日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"5,989,218","228,274,590",37.45,38.8,37.1,38.35,1.15,"3,982"
111/08/02,"5,860,515","215,230,332",37.55,37.65,36.15,36.5,-1.85,"3,907"
111/08/03,"3,143,292","113,501,215",36.45,36.95,35.7,36.05,-0.45,"2,125"
111/08/04,"4,095,453","145,520,918",36.05,36.4,34.65,35.95,-0.1,"2,514"
111/08/05,"6,834,002","256,228,599",36.5,38.3,36.5,37.6,1.65,"4,375"
111/08/08,"3,124,022","116,050,867",37.1,37.55,36.55,37.55,-0.05,"2,095"
111/08/09,"3,265,208","123,628,468",37.4,38.3,37.25,37.95,0.4,"2,358"
111/08/10,"2,774,981","105,846,243",37.75,38.4,37.55,38.25,0.3,"2,138"
111/08/11,"8,241,211","317,315,803",39.75,39.75,37.8,37.9,-0.35,"5,400"
111/08/12,"3,046,228","115,688,361",37.8,38.3,37.5,38.05,0.15,"1,779"
111/08/15,"4,970,490","193,309,364",38.45,39.2,38.4,39.1,1.05,"2,649"
111/08/16,"4,733,725","185,786,004",39.05,39.7,38.7,39.15,0.05,"2,692"
111/08/17,"4,845,085","191,729,141",39.65,39.85,39.15,39.7,0.55,"2,932"
111/08/18,"4,205,598","167,766,203",39.4,40.35,39.1,39.9,0.2,"2,422"
111/08/19,"3,638,848","144,878,416",40.25,40.5,39.45,39.45,-0.45,"2,606"
111/08/22,"3,503,529","135,112,435",38.7,39.1,38.2,38.4,-1.05,"2,492"
111/08/23,"2,296,891","87,600,409",38.05,38.65,37.6,38.35,-0.05,"1,589"
111/08/24,"1,693,247","64,957,949",38.5,38.8,38.05,38.1,-0.25,"1,263"
111/08/25,"1,961,238","75,950,342",38.6,39.0,38.25,38.75,0.65,"1,332"
111/08/26,"4,496,604","178,348,559",39.0,40.45,39.0,39.6,0.85,"2,762"
111/08/29,"3,801,568","144,729,313",38.1,38.45,37.8,37.8,-1.8,"3,035"
111/08/30,"1,279,787","48,798,699",37.9,38.3,37.8,38.15,0.35,774
111/08/31,"3,625,338","141,367,041",38.0,39.7,38.0,39.15,1.0,"2,214"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
