日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"33,082,038","1,325,284,498",41.2,42.4,38.7,38.7,-4.25,"17,305"
110/05/04,"32,551,219","1,203,640,208",38.8,41.5,34.85,36.1,-2.6,"15,266"
110/05/05,"19,443,240","702,595,553",37.15,37.85,34.0,34.45,-1.65,"9,990"
110/05/06,"18,889,105","657,319,126",35.5,36.1,33.3,34.3,-0.15,"9,099"
110/05/07,"17,346,637","611,110,312",34.5,36.95,33.9,36.95,2.65,"8,273"
110/05/10,"16,542,094","591,332,778",36.7,37.45,34.65,35.3,-1.65,"8,206"
110/05/11,"21,432,120","698,449,326",33.5,34.35,31.8,32.1,-3.2,"9,897"
110/05/12,"36,676,080","1,142,329,433",32.05,33.8,29.35,30.4,-1.7,"14,625"
110/05/13,"21,793,862","652,665,489",30.0,31.25,28.6,29.85,-0.55,"9,270"
110/05/14,"20,565,403","598,098,280",30.5,31.2,27.8,28.4,-1.45,"8,126"
110/05/17,"20,539,134","538,603,084",25.65,27.9,25.6,25.6,-2.8,"6,872"
110/05/18,"21,891,829","602,581,650",26.85,28.15,26.05,28.15,2.55,"8,731"
110/05/19,"14,673,559","407,501,192",28.05,29.3,26.85,27.65,-0.5,"6,749"
110/05/20,"15,119,739","418,807,238",27.5,28.85,26.5,26.65,-1.0,"6,100"
110/05/21,"10,492,887","292,284,675",27.5,28.65,27.2,27.9,1.25,"5,084"
110/05/24,"10,482,343","296,086,677",27.3,28.9,27.15,28.35,0.45,"4,578"
110/05/25,"18,390,453","561,027,290",29.05,31.15,28.7,31.15,2.8,"6,084"
110/05/26,"24,774,339","752,095,620",30.1,31.25,29.65,30.4,-0.75,"11,055"
110/05/27,"15,130,033","467,916,416",30.1,31.7,29.95,30.75,0.35,"6,937"
110/05/28,"24,858,993","823,040,169",31.5,33.8,31.1,33.8,3.05,"10,677"
110/05/31,"29,940,338","1,086,066,676",34.9,37.15,34.75,36.4,2.6,"15,042"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
