日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,100,128","55,925,361",51.4,51.5,50.6,50.8,-0.1,885
113/06/04,"6,692,933","347,503,468",50.8,53.1,50.4,52.0,1.2,"4,202"
113/06/05,"11,150,644","586,671,925",52.1,53.4,51.5,51.8,-0.2,"5,983"
113/06/06,"3,650,348","186,255,761",52.0,52.0,50.4,51.3,-0.5,"3,411"
113/06/07,"2,277,848","118,232,338",51.5,52.1,51.2,52.0,0.7,"1,485"
113/06/11,"3,051,860","158,302,331",52.1,52.7,51.3,52.0,0.0,"3,076"
113/06/12,"1,754,561","89,795,503",52.0,52.1,50.8,51.0,-1.0,"1,891"
113/06/13,"4,031,441","203,850,346",51.4,51.5,49.0,50.7,-0.3,"2,296"
113/06/14,"2,387,218","122,005,683",50.7,51.8,50.5,50.7,0.0,"1,781"
113/06/17,"1,461,970","74,608,144",51.0,51.4,50.5,51.3,0.6,"1,307"
113/06/18,"2,323,249","119,108,875",51.5,51.9,50.6,51.5,0.2,"2,163"
113/06/19,"4,055,475","204,826,398",51.5,51.7,50.0,50.1,-1.4,"3,439"
113/06/20,"1,992,576","99,692,168",50.1,50.4,49.8,50.1,0.0,"1,571"
113/06/21,"1,590,008","79,955,397",50.1,50.6,49.8,50.4,0.3,"1,254"
113/06/24,"2,492,356","123,585,653",50.0,50.2,49.25,49.25,-1.15,"2,139"
113/06/25,"1,796,291","88,120,661",49.45,49.45,48.6,49.35,0.1,"1,392"
113/06/26,"1,475,701","73,133,441",49.35,50.1,49.05,49.1,-0.25,"1,305"
113/06/27,"2,101,787","102,136,676",49.05,49.05,48.3,48.4,-0.7,"1,844"
113/06/28,"1,259,216","61,548,305",48.55,49.35,48.4,48.7,0.3,989
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
