日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,359,763","10,740,284",7.9,7.95,7.8,7.94,-0.01,633
113/11/04,"388,142","3,070,385",7.94,7.95,7.86,7.89,-0.05,335
113/11/05,"1,110,628","8,766,588",7.93,7.96,7.85,7.87,-0.02,573
113/11/06,"1,325,585","10,402,145",7.88,7.94,7.8,7.82,-0.05,787
113/11/07,"932,981","7,430,541",7.85,8.02,7.84,7.98,0.16,507
113/11/08,"2,541,829","19,993,294",7.98,7.99,7.8,7.8,-0.18,"1,087"
113/11/11,"5,618,216","46,213,402",7.96,8.39,7.96,8.23,0.43,"1,897"
113/11/12,"2,342,143","18,959,492",8.19,8.19,8.03,8.06,-0.17,"1,109"
113/11/13,"1,060,558","8,499,873",8.05,8.06,7.98,8.01,-0.05,543
113/11/14,"4,085,435","31,880,438",7.9,7.94,7.73,7.75,-0.26,"1,568"
113/11/15,"1,081,984","8,516,421",7.77,8.02,7.76,7.81,0.06,680
113/11/18,"1,239,016","9,643,464",7.78,7.81,7.75,7.81,0.0,661
113/11/19,"923,336","7,201,511",7.81,7.83,7.76,7.81,0.0,504
113/11/20,"800,775","6,245,255",7.82,7.85,7.77,7.81,0.0,400
113/11/21,"737,945","5,741,817",7.79,7.82,7.75,7.8,-0.01,404
113/11/22,"736,483","5,771,050",7.81,7.87,7.8,7.8,0.0,434
113/11/25,"816,616","6,427,069",7.87,7.89,7.85,7.86,0.06,485
113/11/26,"755,168","5,948,890",7.86,7.92,7.82,7.84,-0.02,572
113/11/27,"2,852,980","22,158,878",7.83,7.83,7.73,7.73,-0.11,"1,742"
113/11/28,"1,524,755","11,755,195",7.78,7.78,7.62,7.74,0.01,"1,139"
113/11/29,"435,060","3,371,734",7.69,7.8,7.67,7.76,0.02,416
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
