日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"14,065,559","182,539,200",12.5,13.25,12.45,13.05,0.6,"3,533"
113/08/02,"6,681,785","84,468,431",12.8,13.05,12.4,12.5,-0.55,"2,384"
113/08/05,"7,993,925","91,232,684",12.25,12.25,11.25,11.25,-1.25,"2,415"
113/08/06,"7,916,195","86,086,213",11.25,11.4,10.55,10.95,-0.3,"2,176"
113/08/07,"3,952,016","44,113,544",10.85,11.4,10.75,11.2,0.25,"1,578"
113/08/08,"2,288,338","25,326,950",11.0,11.25,10.9,11.15,-0.05,949
113/08/09,"3,288,236","37,492,248",11.3,11.55,11.25,11.35,0.2,"1,076"
113/08/12,"2,181,935","25,313,423",11.45,11.8,11.45,11.45,0.1,797
113/08/13,"1,898,254","21,632,109",11.45,11.55,11.3,11.5,0.05,811
113/08/14,"1,406,926","16,237,898",11.5,11.65,11.45,11.5,0.0,507
113/08/15,"1,900,631","21,958,409",11.55,11.65,11.45,11.5,0.0,634
113/08/16,"2,138,845","24,912,980",11.6,11.8,11.5,11.5,0.0,697
113/08/19,"1,904,141","22,167,355",11.6,11.75,11.45,11.65,0.15,532
113/08/20,"3,128,766","35,870,314",11.65,11.65,11.35,11.4,-0.25,861
113/08/21,"1,430,805","16,261,005",11.4,11.45,11.3,11.4,0.0,568
113/08/22,"2,272,127","25,510,562",11.35,11.35,11.1,11.3,-0.1,741
113/08/23,"1,766,677","19,704,786",11.2,11.25,11.05,11.15,-0.15,704
113/08/26,"934,530","10,506,102",11.25,11.35,11.15,11.25,0.1,492
113/08/27,"871,949","9,779,542",11.15,11.3,11.15,11.3,0.05,456
113/08/28,"739,034","8,311,986",11.25,11.35,11.2,11.2,-0.1,402
113/08/29,"784,380","8,754,897",11.2,11.25,11.1,11.2,0.0,414
113/08/30,"1,421,129","16,095,903",11.2,11.4,11.2,11.4,0.2,522
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
