日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"1,605,472","14,962,189",9.19,9.47,9.15,9.38,0.27,611.0
114/05/05,"2,649,043","25,801,638",9.45,9.85,9.45,9.79,0.41,951.0
114/05/06,"1,686,764","16,722,550",9.83,9.99,9.78,9.92,0.13,641.0
114/05/07,"1,188,832","11,689,288",9.92,9.92,9.77,9.87,-0.05,431.0
114/05/08,"558,652","5,518,409",9.9,9.9,9.83,9.9,0.03,240.0
114/05/09,"887,573","8,781,226",9.88,9.92,9.85,9.92,0.02,309.0
114/05/12,"1,174,623","11,550,152",9.93,9.93,9.75,9.8,-0.12,483.0
114/05/13,"704,018","6,878,157",9.81,9.9,9.72,9.74,-0.06,366.0
114/05/14,"716,909","7,010,156",9.82,9.86,9.72,9.82,0.08,468.0
114/05/15,"1,118,478","10,805,049",9.82,9.82,9.59,9.63,-0.19,806.0
114/05/16,"1,103,732","10,748,623",9.63,9.81,9.63,9.74,0.11,498.0
114/05/19,"673,544","6,502,125",9.72,9.78,9.6,9.67,-0.07,398.0
114/05/20,"402,427","3,905,998",9.72,9.75,9.65,9.75,0.08,243.0
114/05/21,"526,605","5,151,677",9.75,9.83,9.7,9.82,0.07,353.0
114/05/22,"749,327","7,251,515",9.76,9.76,9.63,9.7,-0.12,415.0
114/05/23,"655,643","6,390,226",9.65,9.88,9.65,9.75,0.05,328.0
114/05/26,"780,395","7,668,109",9.78,9.88,9.74,9.87,0.12,443.0
114/05/27,"652,678","6,396,629",9.88,9.91,9.73,9.74,-0.13,366.0
114/05/28,"483,122","4,673,359",9.76,9.76,9.62,9.64,-0.1,266.0
114/05/29,"1,157,580","11,097,784",9.68,9.72,9.52,9.59,-0.05,459.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
