日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"1,006,976","11,301,302",11.15,11.3,11.1,11.3,0.2,347
113/01/03,"847,000","9,466,718",11.25,11.3,11.1,11.15,-0.15,323
113/01/04,"380,841","4,236,632",11.15,11.15,11.1,11.15,0.0,196
113/01/05,"810,858","9,056,121",11.15,11.2,11.1,11.15,0.0,303
113/01/08,"472,663","5,276,756",11.2,11.25,11.15,11.15,0.0,230
113/01/09,"546,775","6,086,477",11.2,11.2,11.1,11.1,-0.05,175
113/01/10,"933,794","10,323,234",11.1,11.15,11.0,11.0,-0.1,285
113/01/11,"317,898","3,506,761",11.05,11.05,11.0,11.05,0.05,204
113/01/12,"174,719","1,923,462",11.05,11.05,11.0,11.0,-0.05,113
113/01/15,"621,025","6,813,955",11.0,11.05,10.95,10.95,-0.05,292
113/01/16,"2,683,139","28,847,917",10.9,10.9,10.65,10.7,-0.25,942
113/01/17,"1,606,318","17,048,443",10.65,10.7,10.55,10.65,-0.05,"1,058"
113/01/18,"1,189,117","12,551,939",10.6,10.65,10.5,10.55,-0.1,729
113/01/19,"1,089,945","11,498,593",10.5,10.65,10.5,10.55,0.0,624
113/01/22,"1,277,294","13,456,224",10.55,10.6,10.5,10.5,-0.05,546
113/01/23,"2,327,848","24,292,099",10.5,10.55,10.4,10.45,-0.05,959
113/01/24,"1,238,553","13,007,020",10.5,10.55,10.45,10.5,0.05,770
113/01/25,"1,602,692","17,001,914",10.55,10.7,10.5,10.6,0.1,535
113/01/26,"897,208","9,516,874",10.6,10.7,10.55,10.6,0.0,525
113/01/29,"638,922","6,773,045",10.6,10.65,10.55,10.65,0.05,274
113/01/30,"1,313,129","13,829,004",10.65,10.65,10.45,10.5,-0.15,580
113/01/31,"1,487,905","15,608,544",10.5,10.55,10.45,10.5,0.0,606
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
