日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"576,085","7,563,090",13.1,13.2,13.1,13.15,0.0,279.0
111/04/06,"764,197","10,088,831",13.1,13.35,13.05,13.35,0.2,347.0
111/04/07,"1,096,684","14,359,385",13.25,13.3,13.0,13.1,-0.25,441.0
111/04/08,"1,225,833","15,994,223",13.1,13.15,13.0,13.05,-0.05,394.0
111/04/11,"603,385","7,839,873",13.1,13.15,12.9,13.0,-0.05,361.0
111/04/12,"738,915","9,628,524",12.95,13.2,12.9,13.0,0.0,284.0
111/04/13,"668,136","8,751,235",13.1,13.2,13.0,13.1,0.1,390.0
111/04/14,"506,152","6,616,480",13.1,13.15,13.0,13.05,-0.05,229.0
111/04/15,"544,720","7,056,658",13.05,13.05,12.9,12.95,-0.1,261.0
111/04/18,"1,028,907","13,189,618",12.9,12.9,12.75,12.85,-0.1,428.0
111/04/19,"320,899","4,141,873",12.95,13.0,12.85,12.9,0.05,185.0
111/04/20,"659,809","8,568,012",12.9,13.1,12.85,13.0,0.1,453.0
111/04/21,"491,512","6,384,709",13.05,13.1,12.9,12.95,-0.05,222.0
111/04/22,"665,286","8,556,378",12.85,12.95,12.8,12.85,-0.1,276.0
111/04/25,"1,464,847","18,429,489",12.8,12.8,12.5,12.55,-0.3,624.0
111/04/26,"1,001,924","12,628,600",12.55,12.75,12.5,12.75,0.2,362.0
111/04/27,"1,209,034","15,022,024",12.5,12.5,12.3,12.45,-0.3,491.0
111/04/28,"473,278","5,908,175",12.4,12.55,12.4,12.5,0.05,172.0
111/04/29,"369,909","4,638,231",12.5,12.65,12.45,12.5,0.0,176.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
