日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"142,517","1,523,828",10.7,10.75,10.65,10.7,0.05,92.0
112/11/02,"194,004","2,078,084",10.75,10.8,10.7,10.7,0.0,126.0
112/11/03,"191,156","2,057,832",10.75,10.8,10.7,10.8,0.1,124.0
112/11/06,"360,602","3,880,479",10.8,10.8,10.7,10.8,0.0,158.0
112/11/07,"313,438","3,372,696",10.8,10.8,10.75,10.8,0.0,135.0
112/11/08,"288,423","3,113,910",10.8,10.85,10.75,10.8,0.0,158.0
112/11/09,"206,741","2,234,027",10.85,10.85,10.75,10.85,0.05,146.0
112/11/10,"195,146","2,106,623",10.75,10.85,10.75,10.85,0.0,127.0
112/11/13,"397,042","4,273,566",10.85,10.85,10.7,10.8,-0.05,189.0
112/11/14,"1,021,318","10,969,599",10.8,10.8,10.65,10.75,-0.05,278.0
112/11/15,"920,228","9,923,784",10.8,10.9,10.7,10.8,0.05,499.0
112/11/16,"450,978","4,873,548",10.85,10.85,10.75,10.85,0.05,195.0
112/11/17,"441,824","4,796,228",10.9,10.9,10.8,10.85,0.0,197.0
112/11/20,"847,373","9,257,964",10.9,11.0,10.85,10.95,0.1,352.0
112/11/21,"849,041","9,407,185",11.0,11.15,11.0,11.1,0.15,440.0
112/11/22,"458,142","5,095,904",11.15,11.15,11.05,11.15,0.05,254.0
112/11/23,"400,655","4,458,681",11.1,11.2,11.05,11.2,0.05,189.0
112/11/24,"188,020","2,096,526",11.2,11.2,11.1,11.2,0.0,131.0
112/11/27,"357,103","3,958,006",11.2,11.2,11.05,11.05,-0.15,185.0
112/11/28,"477,347","5,296,609",11.05,11.15,11.05,11.1,0.05,222.0
112/11/29,"455,312","5,073,708",11.15,11.2,11.1,11.1,0.0,205.0
112/11/30,"886,058","9,797,989",11.1,11.15,11.0,11.05,-0.05,335.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
