日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"8,078,138","961,649,638",116.5,121.5,116.0,120.0,4.0,"5,257"
112/04/07,"13,180,666","1,644,751,875",123.5,128.0,122.0,122.5,2.5,"9,068"
112/04/10,"5,857,860","726,838,811",124.0,126.0,121.5,125.5,3.0,"4,138"
112/04/11,"5,035,063","619,802,017",125.0,125.5,121.5,123.5,-2.0,"5,877"
112/04/12,"2,731,165","337,923,417",124.0,125.0,122.5,124.0,0.5,"2,130"
112/04/13,"4,547,257","551,259,148",125.5,125.5,119.0,119.0,-5.0,"3,242"
112/04/14,"1,937,596","233,080,413",120.0,122.0,119.0,119.0,0.0,"1,531"
112/04/17,"1,956,426","237,708,568",119.5,123.0,119.5,121.5,2.5,"1,599"
112/04/18,"10,990,338","1,379,630,629",121.5,128.5,121.0,126.0,4.5,"6,780"
112/04/19,"7,563,649","958,556,363",127.5,129.5,124.5,126.5,0.5,"6,076"
112/04/20,"6,041,504","734,771,251",124.0,124.5,118.5,121.5,-5.0,"3,953"
112/04/21,"3,607,745","424,816,344",121.5,123.0,115.0,115.5,-6.0,"2,782"
112/04/24,"2,061,040","238,801,705",116.0,118.0,114.0,114.5,-1.0,"1,601"
112/04/25,"8,035,882","869,401,798",115.5,115.5,104.0,106.5,-8.0,"5,006"
112/04/26,"5,184,558","556,861,654",108.5,109.0,105.0,108.0,1.5,"3,407"
112/04/27,"2,907,966","307,834,608",106.0,107.5,104.5,105.5,-2.5,"1,971"
112/04/28,"2,855,602","305,214,936",108.0,109.0,105.5,107.0,1.5,"1,874"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
