日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"49,296","3,902,329",81.0,81.5,78.5,78.5,-2.2,49.0
110/10/04,"95,244","7,351,050",78.5,78.5,76.2,76.2,-2.3,82.0
110/10/05,"118,237","8,939,255",75.3,76.8,74.5,75.6,-0.6,94.0
110/10/06,"79,455","5,967,515",75.6,77.8,74.2,74.2,-1.4,71.0
110/10/07,"56,145","4,315,738",76.7,77.2,76.1,77.0,2.8,54.0
110/10/08,"51,355","3,963,762",76.1,77.9,76.1,77.6,0.6,54.0
110/10/12,"76,115","5,740,042",76.2,76.2,75.0,75.2,-2.4,83.0
110/10/13,"2,544,976","185,927,702",76.3,76.3,73.9,74.6,-0.6,80.0
110/10/14,"81,160","6,060,760",75.7,75.7,74.1,74.7,0.1,69.0
110/10/15,"106,548","8,175,616",75.7,77.6,75.7,76.3,1.6,95.0
110/10/18,"44,208","3,399,873",77.3,77.3,76.8,76.8,0.5,41.0
110/10/19,"40,482","3,108,491",76.0,77.2,76.0,77.2,0.4,43.0
110/10/20,"30,702","2,380,065",77.8,78.0,77.1,77.5,0.3,36.0
110/10/21,"117,833","9,343,641",78.1,80.0,78.1,79.1,1.6,117.0
110/10/22,"69,811","5,527,118",78.0,80.2,78.0,79.1,0.0,59.0
110/10/25,"60,585","4,857,367",78.1,81.0,78.1,80.8,1.7,61.0
110/10/26,"126,422","10,372,040",81.2,82.5,81.2,81.7,0.9,118.0
110/10/27,"234,294","19,677,321",82.5,85.2,82.3,84.7,3.0,220.0
110/10/28,"231,710","19,795,563",85.0,87.3,84.1,85.0,0.3,208.0
110/10/29,"123,074","10,359,762",84.8,84.8,83.2,84.3,-0.7,88.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
