日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"836,947","63,568,883",76.3,76.8,74.9,76.6,1.3,761
112/11/02,"950,388","74,253,304",77.7,79.0,77.5,78.0,1.4,952
112/11/03,"720,109","56,288,874",78.5,79.2,77.6,78.0,0.0,689
112/11/06,"700,873","55,297,670",78.5,79.4,78.3,79.0,1.0,590
112/11/07,"375,957","29,541,330",79.3,79.3,78.1,78.2,-0.8,592
112/11/08,"714,175","55,972,604",78.9,79.3,77.7,77.8,-0.4,609
112/11/09,"1,185,588","90,228,453",77.8,78.3,75.7,75.9,-1.9,"1,047"
112/11/10,"970,215","72,749,062",75.1,76.9,74.3,75.0,-0.9,"1,023"
112/11/13,"538,773","40,896,628",76.1,76.7,75.5,75.7,0.7,486
112/11/14,"659,698","50,121,120",76.1,76.9,75.5,75.6,-0.1,616
112/11/15,"1,800,828","140,907,613",76.9,79.3,76.9,78.8,3.2,"1,478"
112/11/16,"953,301","75,238,525",78.6,79.6,78.0,79.5,0.7,804
112/11/17,"622,268","49,224,538",79.5,79.5,78.6,79.5,0.0,584
112/11/20,"923,767","74,027,799",80.3,80.7,79.5,79.6,0.1,804
112/11/21,"1,024,956","82,691,524",79.8,81.4,79.8,80.2,0.6,"1,035"
112/11/22,"860,954","69,408,990",80.7,81.2,80.1,80.5,0.3,811
112/11/23,"1,007,640","81,377,875",80.8,81.7,80.0,80.0,-0.5,917
112/11/24,"834,940","66,377,339",80.1,80.6,78.9,79.1,-0.9,986
112/11/27,"513,417","40,443,544",79.6,79.6,78.1,78.5,-0.6,467
112/11/28,"448,535","35,454,760",78.5,79.4,78.4,79.1,0.6,421
112/11/29,"831,350","66,875,869",79.3,81.1,79.3,80.3,1.2,750
112/11/30,"1,047,881","84,727,307",80.8,81.3,80.1,81.0,0.7,914
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
