日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"7,864,534","836,832,044",107.5,109.0,104.0,105.5, 0.00,"5,130"
111/12/02,"15,282,328","1,685,013,217",110.0,113.5,107.0,108.0,+2.50,"9,379"
111/12/05,"15,892,876","1,822,365,542",110.5,118.0,110.0,117.5,+9.50,"9,385"
111/12/06,"7,534,524","861,987,810",115.5,117.0,111.5,115.0,-2.50,"4,896"
111/12/07,"9,255,656","1,065,654,424",117.5,119.5,110.0,110.5,-4.50,"6,368"
111/12/08,"3,390,952","377,991,602",112.0,113.0,110.0,110.0,-0.50,"2,345"
111/12/09,"2,357,228","258,296,182",111.0,111.5,107.5,109.5,-0.50,"1,858"
111/12/12,"2,401,056","257,763,787",107.5,109.0,105.5,108.0,X0.00,"1,521"
111/12/13,"3,399,342","369,746,600",110.5,112.0,106.0,106.5,-1.50,"2,166"
111/12/14,"4,819,313","534,820,380",106.5,113.0,106.0,110.5,+4.00,"3,397"
111/12/15,"2,654,676","289,107,633",110.0,111.5,107.5,107.5,-3.00,"1,977"
111/12/16,"3,614,766","380,649,288",106.5,106.5,103.0,106.0,-1.50,"2,221"
111/12/19,"2,192,115","230,336,906",105.0,106.0,104.0,105.5,-0.50,"1,437"
111/12/20,"2,536,980","261,331,306",105.0,106.5,100.5,101.5,-4.00,"1,586"
111/12/21,"1,453,008","147,701,865",103.0,103.5,100.5,101.0,-0.50,949
111/12/22,"4,950,154","489,061,957",103.0,104.0,96.6,98.9,-2.10,"3,345"
111/12/23,"2,015,863","196,501,181",97.0,98.7,96.1,97.5,-1.40,"1,388"
111/12/26,"2,253,932","218,106,401",97.5,98.0,95.4,96.7,-0.80,"1,872"
111/12/27,"2,699,846","264,806,615",97.7,99.1,96.2,99.0,+2.30,"1,853"
111/12/28,"4,420,901","427,047,216",98.0,100.5,94.5,94.6,-4.40,"3,397"
111/12/29,"1,984,090","188,120,082",94.0,96.3,93.7,95.8,+1.20,"1,411"
111/12/30,"5,310,453","521,785,588",96.1,99.8,95.7,98.9,+3.10,"3,604"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
