日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"610,319","32,145,300",53.6,53.9,52.2,52.5,-1.2,701
113/03/04,"475,240","24,902,301",52.5,52.9,51.9,51.9,-0.6,582
113/03/05,"386,690","20,124,708",52.0,52.4,51.8,52.3,0.4,463
113/03/06,"259,232","13,593,118",52.3,52.7,52.2,52.4,0.1,440
113/03/07,"966,819","49,518,284",52.2,52.2,50.8,51.0,-1.4,990
113/03/08,"542,500","27,419,588",51.0,51.3,50.1,50.2,-0.8,677
113/03/11,"295,477","14,947,972",50.2,51.0,50.2,50.9,0.7,458
113/03/12,"287,578","14,633,675",51.3,51.3,50.6,50.9,0.0,422
113/03/13,"724,291","36,221,529",50.6,50.7,49.6,49.65,-1.25,776
113/03/14,"399,766","19,792,239",49.5,50.2,49.0,49.65,0.0,447
113/03/15,"511,802","25,054,440",49.65,49.9,48.6,48.6,-1.05,610
113/03/18,"370,337","17,951,908",48.8,48.8,48.0,48.7,0.1,413
113/03/19,"297,339","14,376,288",48.75,48.8,48.1,48.25,-0.45,440
113/03/20,"451,823","22,087,951",48.45,49.2,48.45,48.8,0.55,508
113/03/21,"571,275","28,417,464",50.4,50.4,49.3,49.75,0.95,506
113/03/22,"278,088","13,712,735",49.6,49.6,49.15,49.3,-0.45,347
113/03/25,"211,943","10,566,345",49.3,50.1,49.3,49.85,0.55,277
113/03/26,"468,532","23,348,752",50.0,50.7,49.15,49.2,-0.65,455
113/03/27,"4,593,261","244,985,337",50.7,54.1,50.6,54.1,4.9,"3,121"
113/03/28,"3,737,723","201,224,643",54.8,54.8,52.8,53.7,-0.4,"2,984"
113/03/29,"737,087","39,092,232",54.0,54.0,52.8,52.8,-0.9,823
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
