日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"438,941","29,655,948",67.5,68.3,66.8,67.1,0.1,542
113/02/02,"785,237","52,919,896",67.1,68.1,66.5,67.5,0.4,715
113/02/05,"1,087,503","74,152,600",68.3,68.8,67.2,68.5,1.0,"1,002"
113/02/15,"1,666,855","116,461,652",69.1,71.3,67.9,70.8,2.3,"1,493"
113/02/16,"1,918,249","138,149,799",71.0,72.7,71.0,72.3,1.5,"1,493"
113/02/19,"5,501,032","413,768,571",73.1,76.8,72.3,76.0,3.7,"3,869"
113/02/20,"6,662,737","516,484,369",76.2,78.8,75.6,78.0,2.0,"4,379"
113/02/21,"4,890,162","374,597,134",77.5,79.2,75.0,75.3,-2.7,"5,126"
113/02/22,"3,389,166","249,159,159",75.3,75.4,72.2,72.8,-2.5,"5,037"
113/02/23,"2,157,163","156,052,715",73.5,73.6,71.5,71.7,-1.1,"1,908"
113/02/26,"4,159,239","308,682,455",71.9,75.4,71.8,73.4,1.7,"2,554"
113/02/27,"2,493,269","179,585,392",73.9,74.1,70.3,72.9,-0.5,"1,985"
113/02/29,"2,061,262","152,120,098",74.4,75.2,72.5,73.0,0.1,"1,453"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
