日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"11,524,435","893,687,350",74.6,79.6,74.0,76.7,-2.0,"9,502"
114/08/04,"4,161,174","311,751,585",76.0,76.2,72.7,75.5,-1.2,"4,621"
114/08/05,"13,757,525","1,076,213,818",76.6,80.9,75.0,77.6,2.1,"10,824"
114/08/06,"6,792,024","528,289,833",77.6,79.2,76.0,77.5,-0.1,"8,277"
114/08/07,"5,878,976","449,364,280",78.9,78.9,75.3,75.5,-2.0,"6,068"
114/08/08,"5,934,511","457,012,428",76.5,78.5,75.8,76.3,0.8,"4,951"
114/08/11,"7,964,604","610,432,094",77.0,78.7,73.5,76.6,0.3,"6,729"
114/08/12,"7,506,778","580,561,288",77.8,78.9,75.8,76.7,0.1,"7,213"
114/08/13,"10,012,712","841,479,472",83.5,84.3,82.0,84.3,7.6,"4,635"
114/08/14,"46,753,659","4,147,219,911",87.8,92.7,82.1,92.7,8.4,"31,877"
114/08/15,"54,015,835","4,991,767,506",93.2,97.2,87.6,88.2,-4.5,"33,717"
114/08/18,"26,633,757","2,509,002,902",87.8,97.0,87.8,97.0,8.8,"22,609"
114/08/19,"52,328,667","5,390,438,182",99.0,106.5,97.0,106.5,9.5,"27,574"
114/08/20,"32,020,542","3,209,581,655",102.0,103.5,95.9,95.9,-10.6,"14,374"
114/08/21,"40,220,930","3,856,737,753",95.0,99.5,91.0,91.7,-4.2,"29,791"
114/08/22,"27,074,295","2,517,214,975",92.4,95.2,89.6,93.4,1.7,"20,507"
114/08/25,"34,085,417","3,361,000,185",95.5,102.5,94.5,102.5,9.1,"27,432"
114/08/26,"63,099,616","6,788,826,194",105.0,112.0,103.0,110.5,8.0,"43,506"
114/08/27,"9,894,528","1,202,184,559",121.5,121.5,121.0,121.5,11.0,"3,912"
114/08/28,"57,680,146","7,535,995,917",127.5,133.5,124.5,129.0,7.5,"32,035"
114/08/29,"26,696,872","3,456,186,679",130.5,133.0,126.5,130.0,1.0,"18,274"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
