日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"1,445,711","98,185,267",68.5,69.0,67.0,67.0,-1.0,"1,327"
112/09/04,"1,153,289","76,419,320",67.1,67.2,65.7,66.1,-0.9,"1,073"
112/09/05,"1,245,289","83,042,730",66.4,67.3,66.2,66.7,0.6,930
112/09/06,"1,619,380","108,643,980",67.2,67.9,65.9,66.7,0.0,"1,162"
112/09/07,"1,326,192","87,513,639",66.4,67.2,65.4,65.7,-1.0,"1,129"
112/09/08,"1,652,837","105,591,648",65.2,65.2,63.0,63.6,-2.1,"1,318"
112/09/11,"1,124,998","70,470,995",63.6,63.8,61.9,62.1,-1.5,889
112/09/12,"998,458","61,356,907",62.3,62.4,60.7,61.0,-1.1,827
112/09/13,"1,186,322","71,934,090",60.8,61.8,59.5,60.5,-0.5,888
112/09/14,"762,309","47,008,998",60.7,62.2,60.6,62.0,1.5,608
112/09/15,"966,255","60,442,227",62.5,63.1,61.7,63.0,1.0,673
112/09/18,"746,663","46,103,082",62.8,62.9,61.0,61.0,-2.0,627
112/09/19,"730,457","44,206,623",61.3,61.8,59.9,60.0,-1.0,555
112/09/20,"503,068","30,349,264",59.5,61.3,59.0,60.1,0.1,407
112/09/21,"629,055","37,574,119",60.0,60.8,58.5,59.9,-0.2,564
112/09/22,"548,491","32,802,200",60.3,60.4,58.8,60.1,0.2,434
112/09/25,"520,630","31,888,574",60.1,61.9,60.1,61.5,1.4,440
112/09/26,"411,187","25,062,621",61.2,61.8,60.3,60.4,-1.1,404
112/09/27,"489,577","29,332,955",60.2,60.6,59.2,60.6,0.2,380
112/09/28,"479,297","29,188,742",60.9,61.7,60.4,60.6,0.0,351
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
