日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"9,985,544","487,474,695",48.0,49.9,47.3,49.45,3.05,"6,453"
112/02/02,"3,253,506","160,130,343",49.1,49.75,48.85,49.45,0.0,"2,174"
112/02/03,"4,673,658","236,047,152",49.5,51.6,49.45,50.0,0.55,"3,286"
112/02/06,"1,938,045","96,825,130",49.7,50.8,49.1,49.7,-0.3,"1,559"
112/02/07,"1,807,340","88,395,713",49.2,49.45,48.3,49.0,-0.7,"1,377"
112/02/08,"868,008","42,342,584",49.0,49.05,48.55,48.85,-0.15,742
112/02/09,"1,213,440","58,333,280",48.75,48.85,47.7,47.9,-0.95,935
112/02/10,"968,596","46,105,759",47.6,48.5,47.3,47.35,-0.55,766
112/02/13,"1,069,603","49,380,898",46.55,46.7,45.8,45.9,-1.45,897
112/02/14,"1,524,933","72,318,361",46.0,48.15,46.0,47.9,2.0,"1,112"
112/02/15,"778,468","36,562,790",47.5,47.55,46.55,46.85,-1.05,710
112/02/16,"644,012","30,408,491",46.8,47.45,46.7,47.35,0.5,419
112/02/17,"755,781","36,234,054",46.8,48.3,46.8,48.3,0.95,655
112/02/20,"831,024","40,357,567",48.85,49.1,48.05,48.1,-0.2,734
112/02/21,"518,139","25,165,050",48.35,48.8,48.25,48.6,0.5,420
112/02/22,"508,182","24,251,444",48.1,48.1,47.3,47.75,-0.85,451
112/02/23,"815,408","39,840,789",47.8,49.3,47.8,48.85,1.1,685
112/02/24,"536,524","26,068,920",49.0,49.3,48.2,48.65,-0.2,444
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
