日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"720,232","32,481,080",44.8,45.65,44.8,45.45,0.65,322
110/08/03,"488,916","22,213,327",45.55,46.2,45.05,45.3,-0.15,373
110/08/04,"2,959,735","137,864,731",45.65,47.4,45.5,46.55,1.25,"1,820"
110/08/05,"836,606","38,414,628",46.5,46.55,45.55,45.55,-1.0,641
110/08/06,"740,665","33,493,440",45.9,45.9,45.0,45.0,-0.55,501
110/08/09,"805,433","35,771,778",45.0,45.5,43.75,43.8,-1.2,589
110/08/10,"1,795,683","75,849,653",44.0,44.05,41.15,41.5,-2.3,"1,111"
110/08/11,"1,882,436","75,635,110",41.5,41.5,39.15,39.5,-2.0,"1,031"
110/08/12,"773,751","30,987,147",39.5,40.55,39.5,40.35,0.85,522
110/08/13,"598,936","23,768,937",40.85,40.9,39.1,39.1,-1.25,427
110/08/16,"1,690,432","63,214,811",38.6,39.0,36.35,37.3,-1.8,894
110/08/17,"1,159,989","43,652,769",37.7,38.8,36.5,36.5,-0.8,812
110/08/18,"1,074,370","39,293,883",36.5,38.0,35.3,37.8,1.3,695
110/08/19,"918,893","33,583,357",37.5,37.7,35.5,35.65,-2.15,569
110/08/20,"1,731,055","63,861,883",36.05,38.2,36.05,36.05,0.4,"1,130"
110/08/23,"907,980","33,760,254",36.35,37.85,36.35,37.8,1.75,560
110/08/24,"690,000","25,565,543",37.8,38.2,36.4,36.65,-1.15,447
110/08/25,"1,368,243","51,954,689",36.7,38.6,36.7,38.2,1.55,844
110/08/26,"871,096","32,969,023",38.8,38.8,37.35,37.5,-0.7,586
110/08/27,"2,042,755","79,028,478",37.6,39.8,37.6,38.05,0.55,"1,385"
110/08/30,"4,048,010","164,078,239",38.3,41.85,38.3,40.05,2.0,"2,420"
110/08/31,"1,487,603","58,657,257",40.1,40.35,39.0,39.4,-0.65,927
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
