日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"24,113,256","2,653,917,873",109.5,111.0,109.0,110.5,2.0,"9,945"
112/08/02,"34,095,728","3,706,374,022",110.0,110.5,108.0,108.0,-2.5,"20,180"
112/08/04,"40,122,815","4,419,908,982",109.0,111.0,109.0,111.0,3.0,"16,129"
112/08/07,"45,621,252","5,055,979,980",112.0,112.5,109.5,109.5,-1.5,"20,471"
112/08/08,"29,311,389","3,236,790,526",110.5,111.0,109.5,110.5,1.0,"10,143"
112/08/09,"20,468,574","2,265,522,164",110.5,111.5,110.0,110.5,0.0,"9,312"
112/08/10,"22,401,300","2,462,848,227",111.0,111.0,109.5,110.0,-0.5,"9,959"
112/08/11,"22,854,757","2,490,127,311",110.0,110.5,108.5,108.5,-1.5,"14,053"
112/08/14,"30,169,722","3,309,279,031",109.5,110.5,109.0,110.0,1.5,"13,517"
112/08/15,"64,762,274","6,974,932,952",108.0,109.0,107.0,107.0,-3.0,"36,735"
112/08/16,"44,390,097","4,696,567,368",106.5,106.5,105.0,105.5,-1.5,"27,924"
112/08/17,"24,753,076","2,631,718,597",105.5,107.0,105.5,106.5,1.0,"10,441"
112/08/18,"17,412,067","1,848,910,219",106.5,107.0,105.5,106.0,-0.5,"11,848"
112/08/21,"10,884,357","1,154,268,088",106.5,107.0,105.5,106.0,0.0,"7,109"
112/08/22,"13,225,842","1,408,358,404",106.5,107.0,106.0,106.5,0.5,"6,142"
112/08/23,"16,581,083","1,768,910,267",106.5,107.5,106.0,106.5,0.0,"6,682"
112/08/24,"51,036,295","5,583,078,102",109.0,110.5,108.5,109.5,3.0,"21,344"
112/08/25,"21,353,911","2,312,509,951",108.5,109.0,108.0,108.0,-1.5,"9,503"
112/08/28,"16,852,420","1,827,707,759",108.5,109.0,108.0,108.0,0.0,"8,352"
112/08/29,"64,563,484","6,850,480,774",108.0,108.5,105.0,106.0,-2.0,"29,666"
112/08/30,"20,861,174","2,217,019,155",106.5,107.0,106.0,106.0,0.0,"10,060"
112/08/31,"57,884,785","6,155,654,231",106.0,107.0,105.5,106.5,0.5,"10,679"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
