日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"48,149,835","4,893,501,805",100.0,103.0,100.0,102.0,1.0,"14,119"
112/03/02,"27,936,296","2,858,642,381",102.5,103.0,101.5,102.5,0.5,"9,933"
112/03/03,"29,276,021","3,019,226,308",103.5,104.0,102.5,102.5,0.0,"12,785"
112/03/06,"38,599,819","3,995,898,779",103.0,104.0,102.5,103.5,1.0,"18,452"
112/03/07,"72,773,055","7,636,342,931",103.5,106.0,103.5,105.0,1.5,"32,304"
112/03/08,"31,871,831","3,327,789,129",104.5,105.0,104.0,104.0,-1.0,"15,640"
112/03/09,"62,246,571","6,408,341,852",104.0,104.5,102.0,102.5,-1.5,"26,740"
112/03/10,"28,023,340","2,855,815,664",102.0,102.5,101.5,102.0,-0.5,"14,965"
112/03/13,"23,735,276","2,433,153,486",102.0,103.5,101.5,103.0,1.0,"10,260"
112/03/14,"32,014,406","3,267,067,677",102.0,102.5,101.5,102.0,-1.0,"12,409"
112/03/15,"21,152,568","2,169,924,790",102.5,103.0,102.0,102.5,0.5,"11,367"
112/03/16,"27,823,368","2,851,039,319",102.5,103.0,102.0,102.0,-0.5,"12,437"
112/03/17,"62,542,797","6,479,829,076",103.0,104.5,102.5,103.5,1.5,"19,122"
112/03/20,"21,491,112","2,210,421,080",103.5,104.0,102.5,102.5,-1.0,"10,314"
112/03/21,"21,169,729","2,193,540,108",103.0,104.0,103.0,103.5,1.0,"10,812"
112/03/22,"22,619,832","2,345,556,939",103.5,104.5,103.0,103.5,0.0,"9,328"
112/03/23,"32,467,261","3,366,040,153",103.0,104.5,103.0,103.5,0.0,"10,373"
112/03/24,"70,639,353","7,416,784,272",104.5,106.0,104.0,105.5,2.0,"25,165"
112/03/27,"33,360,546","3,472,600,020",105.0,105.5,103.5,103.5,-2.0,"15,606"
112/03/28,"24,536,833","2,536,665,378",104.0,104.0,103.0,103.0,-0.5,"11,298"
112/03/29,"21,518,974","2,227,326,554",103.0,104.0,103.0,103.5,0.5,"8,803"
112/03/30,"23,644,023","2,461,031,108",104.0,104.5,103.5,104.5,1.0,"7,085"
112/03/31,"18,383,489","1,916,810,351",104.5,105.0,104.0,104.0,-0.5,"7,879"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
