日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"72,538,032","8,208,678,758",115.0,115.0,112.0,112.5,-3.5,"41,556"
110/05/04,"89,596,108","9,800,361,771",112.0,112.0,107.5,108.5,-4.0,"53,065"
110/05/05,"65,838,793","7,336,678,783",110.0,113.5,110.0,110.0,1.5,"35,566"
110/05/06,"38,108,953","4,267,799,288",112.0,113.0,110.5,112.5,2.5,"20,913"
110/05/07,"60,794,976","7,060,345,979",114.5,117.5,114.0,117.5,5.0,"31,435"
110/05/10,"41,895,494","4,774,715,374",116.0,116.5,113.0,113.0,-4.5,"25,092"
110/05/11,"81,061,955","8,760,238,578",109.5,110.0,106.0,107.0,-6.0,"52,353"
110/05/12,"150,803,046","15,233,688,207",104.0,106.5,96.5,102.0,-5.0,"81,587"
110/05/13,"70,831,609","7,257,570,159",99.5,105.0,98.2,103.0,1.0,"37,633"
110/05/14,"44,125,994","4,625,585,079",105.0,106.0,103.5,104.5,1.5,"24,199"
110/05/17,"97,655,746","9,727,936,586",100.0,102.0,97.1,98.2,-6.3,"53,058"
110/05/18,"81,996,675","8,583,172,481",101.5,107.5,101.0,107.0,8.8,"38,862"
110/05/19,"47,578,836","5,007,165,726",106.5,106.5,104.0,105.0,-2.0,"22,779"
110/05/20,"45,667,137","4,830,640,300",105.0,106.5,104.5,106.0,1.0,"17,658"
110/05/21,"54,294,943","5,915,349,127",108.0,110.0,108.0,109.5,3.5,"24,601"
110/05/24,"31,185,744","3,397,485,475",108.5,110.0,108.0,109.5,0.0,"15,620"
110/05/25,"51,415,212","5,763,067,348",111.0,113.0,110.5,112.0,2.5,"24,932"
110/05/26,"24,843,379","2,770,423,040",113.5,113.5,110.5,111.5,-0.5,"13,505"
110/05/27,"61,345,941","6,696,631,324",110.0,110.5,107.5,109.5,-2.0,"18,480"
110/05/28,"26,999,728","2,990,527,150",110.5,111.5,110.0,111.0,1.5,"12,829"
110/05/31,"34,363,475","3,879,023,225",112.0,113.5,111.5,113.5,2.5,"18,834"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
