日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"88,011,450","10,089,020,094",114.0,115.0,113.5,115.0,+2.00,"32,871"
112/07/04,"88,850,920","9,848,987,145",112.0,112.5,109.5,110.0,X0.00,"46,037"
112/07/05,"51,570,862","5,599,325,907",110.0,110.5,107.5,108.5,-1.50,"33,413"
112/07/06,"70,071,473","7,440,779,674",107.5,107.5,105.0,105.5,-3.00,"41,285"
112/07/07,"30,868,905","3,247,695,283",105.0,106.0,104.5,105.5, 0.00,"18,448"
112/07/10,"25,044,324","2,631,065,877",105.5,106.0,104.5,104.5,-1.00,"17,505"
112/07/11,"23,862,651","2,503,776,581",105.0,105.5,104.5,105.0,+0.50,"13,567"
112/07/12,"37,780,699","4,033,895,506",105.0,107.5,105.0,107.5,+2.50,"15,229"
112/07/13,"30,341,999","3,278,152,117",108.5,109.0,107.0,107.0,-0.50,"14,701"
112/07/14,"43,454,213","4,702,063,534",107.5,109.5,106.5,109.5,+2.50,"18,981"
112/07/17,"41,502,082","4,572,570,706",110.0,111.0,109.5,110.5,+1.00,"17,109"
112/07/18,"52,688,441","5,894,531,944",110.5,113.5,110.0,112.0,+1.50,"25,727"
112/07/19,"54,967,023","6,055,023,271",113.0,113.5,108.0,108.5,-3.50,"26,548"
112/07/20,"33,167,955","3,600,029,166",109.0,110.0,107.5,108.0,-0.50,"13,586"
112/07/21,"25,278,976","2,715,559,372",107.0,108.5,106.5,107.5,-0.50,"10,913"
112/07/24,"19,896,359","2,146,631,209",108.0,108.5,107.0,108.0,+0.50,"9,411"
112/07/25,"61,862,737","6,856,399,236",108.5,112.0,108.5,112.0,+4.00,"25,155"
112/07/26,"30,223,635","3,373,004,998",112.0,112.5,111.0,111.5,-0.50,"18,007"
112/07/27,"32,278,647","3,590,682,916",112.0,113.0,110.5,110.5,-1.00,"18,735"
112/07/28,"23,255,646","2,555,161,402",110.5,111.0,109.5,109.5,-1.00,"15,209"
112/07/31,"30,730,719","3,355,672,410",110.5,111.0,108.5,108.5,-1.00,"14,355"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
