日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"19,341","1,696,011",89.9,89.9,86.8,88.5,2.2,13.0
114/04/02,"25,320","2,248,084",89.0,89.5,88.5,89.3,0.8,52.0
114/04/07,"8,306","667,792",80.4,80.4,80.4,80.4,-8.9,42.0
114/04/08,"149,901","10,973,935",72.4,77.5,72.4,72.4,-8.0,136.0
114/04/09,"203,699","13,307,896",65.3,66.6,65.2,65.2,-7.2,147.0
114/04/10,"93,036","6,500,980",65.3,71.7,65.3,71.7,6.5,67.0
114/04/11,"52,912","3,629,985",67.0,72.5,66.2,72.4,0.7,53.0
114/04/14,"87,399","6,362,445",74.0,75.0,69.9,73.6,1.2,83.0
114/04/15,"157,422","11,120,152",71.6,73.8,70.0,73.8,0.2,108.0
114/04/16,"35,253","2,558,470",72.6,74.5,72.1,74.5,0.7,48.0
114/04/17,"32,230","2,347,886",74.5,74.5,72.0,72.3,-2.2,29.0
114/04/18,"22,852","1,702,713",74.0,75.1,73.7,75.0,2.7,47.0
114/04/21,"92,044","6,931,493",74.8,80.4,74.8,80.4,5.4,22.0
114/04/22,"2,321","186,398",81.0,81.0,79.8,79.8,-0.6,17.0
114/04/23,"56,950","4,462,908",80.3,80.4,77.5,78.5,-1.3,48.0
114/04/24,"9,041","704,223",78.6,78.6,76.5,78.5,0.0,14.0
114/04/25,"23,412","1,797,988",78.5,78.5,76.3,76.4,-2.1,34.0
114/04/28,"20,298","1,521,638",76.4,76.9,73.8,76.9,0.5,33.0
114/04/29,"11,210","858,335",76.9,76.9,76.1,76.9,0.0,26.0
114/04/30,"4,341","328,100",76.9,76.9,74.9,75.0,-1.9,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
