日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"34,533","3,332,520",97.0,97.5,96.2,96.3,-0.5,34.0
113/07/02,"101,500","9,592,100",95.5,95.8,93.8,94.5,-1.8,77.0
113/07/03,"31,596","2,983,521",94.5,95.9,94.0,95.9,1.4,45.0
113/07/04,"72,631","7,212,662",96.6,103.5,96.6,103.5,7.6,75.0
113/07/05,"91,262","9,574,878",105.0,106.5,104.0,104.5,1.0,69.0
113/07/08,"33,274","3,386,311",102.5,103.0,100.5,102.0,-2.5,32.0
113/07/09,"84,050","8,104,740",100.0,100.0,94.0,98.0,-4.0,69.0
113/07/10,"15,338","1,483,886",95.3,98.5,95.2,97.5,-0.5,20.0
113/07/11,"34,152","3,308,520",98.4,98.4,96.5,97.0,-0.5,30.0
113/07/12,"33,250","3,232,499",95.3,98.2,95.3,97.5,0.5,29.0
113/07/15,"13,000","1,251,300",96.8,96.8,96.0,96.5,-1.0,11.0
113/07/16,"27,050","2,627,775",96.6,98.1,96.6,97.0,0.5,23.0
113/07/17,"61,900","5,921,019",97.0,97.4,93.8,96.9,-0.1,65.0
113/07/18,"31,050","2,972,350",95.1,96.5,95.1,95.5,-1.4,29.0
113/07/19,"32,100","3,072,800",95.6,96.0,95.3,95.6,0.1,29.0
113/07/22,"20,355","1,934,709",95.5,96.4,94.5,96.4,0.8,25.0
113/07/23,"28,165","2,712,972",96.8,96.8,95.5,96.8,0.4,32.0
113/07/26,"14,700","1,404,419",95.5,96.0,95.0,96.0,-0.8,20.0
113/07/29,"57,283","5,416,587",95.8,95.8,93.8,93.8,-2.2,57.0
113/07/30,"49,227","4,570,438",92.2,94.2,91.9,94.0,0.2,42.0
113/07/31,"15,237","1,450,752",94.0,96.5,94.0,96.0,2.0,17.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
