日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"369,143","2,134,889",5.77,5.83,5.72,5.73,-0.04,129.0
112/03/02,"331,137","1,907,087",5.86,5.86,5.61,5.75,0.02,109.0
112/03/03,"1,191,452","6,858,359",5.77,5.8,5.62,5.8,0.05,131.0
112/03/06,"1,229,329","7,104,481",5.8,5.83,5.74,5.76,-0.04,142.0
112/03/07,"641,141","3,682,586",5.82,5.82,5.72,5.77,0.01,102.0
112/03/08,"714,282","4,141,764",5.71,5.85,5.71,5.78,0.01,98.0
112/03/09,"510,522","2,950,672",5.75,5.84,5.75,5.78,0.0,79.0
112/03/10,"502,025","2,861,100",5.61,5.89,5.55,5.75,-0.03,129.0
112/03/13,"166,894","956,632",5.84,5.84,5.64,5.8,0.05,85.0
112/03/14,"275,264","1,590,863",5.75,5.83,5.72,5.72,-0.08,92.0
112/03/15,"302,140","1,752,743",5.89,5.89,5.72,5.77,0.05,119.0
112/03/16,"443,514","2,551,335",5.8,5.8,5.67,5.77,0.0,112.0
112/03/17,"519,020","2,989,443",5.83,5.83,5.7,5.7,-0.07,136.0
112/03/20,"467,843","2,678,310",5.73,5.75,5.69,5.69,-0.01,91.0
112/03/21,"202,922","1,147,902",5.7,5.7,5.62,5.68,-0.01,94.0
112/03/22,"117,266","665,235",5.68,5.68,5.66,5.67,-0.01,163.0
112/03/23,"218,440","1,228,322",5.66,5.66,5.61,5.63,-0.04,131.0
112/03/24,"229,438","1,286,781",5.63,5.65,5.56,5.57,-0.06,116.0
112/03/27,"475,077","2,634,272",5.56,5.74,5.43,5.68,0.11,137.0
112/03/28,"273,108","1,549,792",5.62,5.78,5.62,5.73,0.05,125.0
112/03/29,"242,306","1,379,769",5.7,5.73,5.68,5.69,-0.04,101.0
112/03/30,"423,109","2,385,847",5.58,5.72,5.58,5.64,-0.05,99.0
112/03/31,"407,300","2,276,427",5.52,5.64,5.52,5.62,-0.02,115.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
