日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"92,859","1,047,616",11.35,11.35,11.2,11.25,-0.05,52.0
114/10/02,"131,557","1,461,005",11.3,11.3,11.0,11.05,-0.2,140.0
114/10/03,"74,062","814,856",11.05,11.05,10.95,11.05,0.0,71.0
114/10/07,"75,374","828,394",11.05,11.05,10.9,11.0,-0.05,81.0
114/10/08,"76,618","833,617",11.2,11.2,10.85,10.95,-0.05,89.0
114/10/09,"137,783","1,497,574",11.1,11.1,10.8,10.95,0.0,115.0
114/10/13,"217,868","2,300,431",10.85,10.85,10.35,10.7,-0.25,162.0
114/10/14,"202,667","2,178,493",10.7,11.0,10.6,10.7,0.0,139.0
114/10/15,"179,251","1,871,486",10.9,10.9,10.35,10.35,-0.35,196.0
114/10/16,"137,965","1,418,924",10.4,10.5,10.2,10.2,-0.15,128.0
114/10/17,"75,490","774,106",10.3,10.3,10.2,10.2,0.0,71.0
114/10/20,"127,541","1,285,170",10.15,10.2,10.0,10.1,-0.1,118.0
114/10/21,"175,865","1,763,007",10.1,10.1,9.97,9.98,-0.12,202.0
114/10/22,"140,554","1,412,986",10.05,10.1,9.99,10.1,0.12,112.0
114/10/23,"67,776","681,135",10.15,10.15,10.0,10.05,-0.05,70.0
114/10/27,"193,048","1,944,052",10.0,10.3,9.98,10.0,-0.05,134.0
114/10/28,"189,025","1,891,737",10.05,10.2,9.98,10.0,0.0,110.0
114/10/29,"155,209","1,549,266",10.0,10.0,9.95,9.99,-0.01,165.0
114/10/30,"211,108","2,096,159",9.97,10.0,9.85,9.85,-0.14,179.0
114/10/31,"163,889","1,599,186",9.82,9.82,9.7,9.72,-0.13,179.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
