日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"669,492","13,811,117",20.6,20.8,20.5,20.6,0.0,317
112/05/03,"998,159","20,117,883",20.6,20.75,20.0,20.0,-0.6,529
112/05/04,"898,206","17,990,460",20.0,20.2,19.7,20.05,0.05,397
112/05/05,"493,697","9,867,830",20.05,20.25,19.8,19.9,-0.15,271
112/05/08,"483,923","9,682,534",20.1,20.1,19.9,20.05,0.15,277
112/05/09,"1,139,354","22,240,778",20.05,20.1,19.3,19.4,-0.65,587
112/05/10,"523,817","10,189,770",19.45,19.65,19.2,19.6,0.2,305
112/05/11,"1,048,197","20,399,150",19.7,20.0,19.1,19.2,-0.4,553
112/05/12,"405,159","7,850,508",19.05,19.6,19.05,19.55,0.35,256
112/05/15,"579,193","11,142,745",19.4,19.55,18.9,19.1,-0.45,305
112/05/16,"628,531","12,174,275",19.1,19.55,19.1,19.4,0.3,296
112/05/17,"605,084","11,805,309",19.4,19.65,19.2,19.55,0.15,365
112/05/18,"458,071","8,934,114",19.6,19.7,19.4,19.45,-0.1,314
112/05/19,"1,305,457","24,998,210",19.55,19.7,19.0,19.1,-0.35,519
112/05/22,"1,385,166","27,385,899",19.1,20.1,19.1,20.0,0.9,809
112/05/23,"849,136","16,807,553",20.0,20.05,19.65,19.85,-0.15,490
112/05/24,"879,052","17,432,841",20.0,20.0,19.7,19.9,0.05,401
112/05/25,"722,366","14,178,313",20.1,20.1,19.5,19.5,-0.4,412
112/05/26,"961,095","18,567,650",19.8,19.8,19.1,19.35,-0.15,459
112/05/29,"980,244","19,440,767",19.55,19.95,19.55,19.9,0.55,478
112/05/30,"10,753,662","220,589,889",20.0,20.95,19.65,20.9,1.0,"2,433"
112/05/31,"2,785,063","57,488,773",20.7,20.95,20.4,20.7,-0.2,"1,432"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
