日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"191,735","3,274,689",17.4,17.4,16.9,16.9,-0.35,181
113/09/03,"69,257","1,174,793",17.05,17.05,16.85,17.05,0.15,87
113/09/04,"1,155,863","18,550,357",15.85,16.55,15.85,16.0,-1.05,556
113/09/05,"297,373","4,809,834",16.45,16.45,16.05,16.05,0.05,138
113/09/06,"229,174","3,747,026",16.3,16.7,16.05,16.65,0.6,155
113/09/09,"118,645","1,932,984",16.55,16.55,16.15,16.2,-0.45,103
113/09/10,"157,209","2,550,091",16.25,16.5,16.0,16.2,0.0,114
113/09/11,"135,870","2,224,429",16.35,16.5,16.2,16.3,0.1,108
113/09/12,"400,409","6,827,041",16.65,17.35,16.55,17.3,1.0,291
113/09/13,"158,509","2,711,633",16.95,17.45,16.95,17.0,-0.3,173
113/09/16,"146,226","2,538,200",17.25,17.5,17.15,17.45,0.45,126
113/09/18,"112,806","1,955,283",17.25,17.5,17.2,17.25,-0.2,116
113/09/19,"219,544","3,790,780",17.25,17.45,17.2,17.35,0.1,97
113/09/20,"372,359","6,564,517",17.45,17.9,17.35,17.4,0.05,240
113/09/23,"238,636","4,221,697",17.35,17.8,17.35,17.8,0.4,242
113/09/24,"267,055","4,697,242",17.85,17.95,17.3,17.45,-0.35,194
113/09/25,"1,724,860","31,819,689",17.7,19.1,17.7,18.3,0.85,"1,018"
113/09/26,"680,218","12,354,820",18.5,18.6,17.8,17.8,-0.5,402
113/09/27,"335,532","6,028,091",18.0,18.1,17.85,18.05,0.25,212
113/09/30,"196,709","3,570,389",18.05,18.35,17.9,18.15,0.1,129
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
