日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"145,640","2,617,411",18.15,18.2,17.85,17.95,-0.2,112
113/10/04,"162,681","2,872,770",17.9,17.95,17.55,17.55,-0.4,114
113/10/07,"136,952","2,432,026",17.7,17.95,17.7,17.95,0.4,89
113/10/08,"122,563","2,151,229",17.95,17.95,17.5,17.5,-0.45,101
113/10/09,"248,962","4,285,424",17.65,17.65,17.0,17.0,-0.5,247
113/10/11,"121,110","2,087,779",17.25,17.35,17.1,17.1,0.1,87
113/10/14,"213,614","3,633,580",17.1,17.1,16.8,17.0,-0.1,131
113/10/15,"93,054","1,591,547",17.0,17.3,17.0,17.05,0.05,72
113/10/16,"127,158","2,169,116",17.05,17.25,16.9,16.95,-0.1,110
113/10/17,"90,314","1,543,139",17.1,17.15,17.0,17.1,0.15,105
113/10/18,"121,070","2,088,245",17.45,17.45,17.1,17.15,0.05,100
113/10/21,"98,654","1,696,758",17.45,17.45,17.15,17.2,0.05,71
113/10/22,"68,342","1,174,479",17.15,17.35,17.1,17.15,-0.05,52
113/10/23,"2,913,998","52,458,998",17.35,18.45,17.05,17.9,0.75,"1,463"
113/10/24,"426,578","7,488,546",17.9,17.95,17.35,17.5,-0.4,367
113/10/25,"10,267,535","196,363,116",18.0,19.25,18.0,19.25,1.75,"3,255"
113/10/28,"20,286,506","404,806,598",19.25,20.95,19.15,19.15,-0.1,"9,811"
113/10/29,"3,639,002","68,233,730",19.25,19.35,18.4,18.4,-0.75,"1,797"
113/10/30,"2,041,069","37,333,916",18.6,18.85,18.0,18.0,-0.4,"1,124"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
