日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"6,606","109,888",16.65,16.65,16.55,16.55,0.1,15.0
112/12/04,"12,017","198,785",16.5,16.7,16.5,16.6,0.05,16.0
112/12/05,"5,055","83,069",16.45,16.45,16.4,16.4,-0.2,15.0
112/12/06,"11,244","185,252",16.5,16.7,16.35,16.7,0.3,19.0
112/12/07,"97,076","1,670,892",16.65,18.0,16.6,16.95,0.25,102.0
112/12/08,"25,036","431,719",17.45,17.45,17.1,17.3,0.35,25.0
112/12/11,"31,046","530,266",17.05,17.3,17.0,17.3,0.0,31.0
112/12/12,"39,674","670,191",17.05,17.05,16.75,16.8,-0.5,41.0
112/12/13,"30,113","510,196",16.9,17.2,16.8,16.9,0.1,34.0
112/12/14,"23,000","388,000",16.9,16.95,16.8,16.95,0.05,18.0
112/12/15,"12,272","209,371",17.0,17.2,16.95,17.1,0.15,22.0
112/12/18,"2,038","34,948",17.1,17.2,17.1,17.2,0.1,31.0
112/12/19,"19,028","327,730",17.2,17.4,17.05,17.15,-0.05,24.0
112/12/20,"21,015","362,052",17.0,17.45,17.0,17.45,0.3,27.0
112/12/21,"22,107","385,225",17.2,17.55,17.2,17.55,0.1,30.0
112/12/22,"12,002","210,238",17.55,17.55,17.35,17.55,0.0,11.0
112/12/25,"11,009","193,856",17.55,17.75,17.45,17.65,0.1,12.0
112/12/26,"24,107","427,101",17.6,17.8,17.45,17.8,0.15,29.0
112/12/27,"23,303","417,108",17.85,18.05,17.7,17.9,0.1,28.0
112/12/28,"55,470","1,004,998",17.95,18.25,17.95,18.25,0.35,58.0
112/12/29,"61,955","1,144,959",18.35,18.65,18.15,18.5,0.25,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
