日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"3,173,809","62,333,956",19.45,20.0,19.3,19.75,0.5,"1,673"
112/10/03,"5,210,305","104,597,859",19.95,20.4,19.7,19.85,0.1,"2,527"
112/10/04,"3,686,034","74,306,257",19.8,20.4,19.75,20.3,0.45,"1,438"
112/10/05,"8,332,350","182,701,009",20.35,22.3,20.35,22.3,2.0,"3,230"
112/10/06,"18,545,450","387,549,726",21.7,22.55,20.1,20.1,-2.2,"7,794"
112/10/11,"4,757,430","93,857,261",20.0,20.0,19.4,19.75,-0.35,"1,981"
112/10/12,"2,201,738","44,397,592",19.75,20.4,19.65,20.4,0.65,"1,133"
112/10/13,"1,816,197","37,369,862",20.4,20.85,20.25,20.45,0.05,"1,056"
112/10/16,"1,057,092","21,472,317",20.4,20.65,20.15,20.3,-0.15,678
112/10/17,"1,841,059","36,775,676",20.4,20.4,19.75,19.8,-0.5,"1,074"
112/10/18,"928,552","18,394,264",19.95,20.0,19.65,19.8,0.0,646
112/10/19,"625,928","12,363,144",19.75,19.9,19.65,19.75,-0.05,415
112/10/20,"1,261,849","24,607,136",19.75,19.8,19.3,19.6,-0.15,674
112/10/23,"454,765","8,985,818",19.45,20.0,19.45,19.6,0.0,400
112/10/24,"513,626","10,113,544",19.75,19.8,19.5,19.65,0.05,345
112/10/25,"2,098,375","40,861,840",19.7,19.8,19.3,19.35,-0.3,"1,003"
112/10/26,"624,043","12,047,385",19.25,19.45,19.15,19.35,0.0,398
112/10/27,"950,023","18,434,536",19.35,19.65,19.3,19.45,0.1,335
112/10/30,"833,512","16,337,230",19.45,19.85,19.4,19.7,0.25,385
112/10/31,"1,291,630","25,109,765",19.65,19.8,19.2,19.2,-0.5,789
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
