日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"6,774,630","543,733,501",78.0,80.6,78.0,80.6,7.3,"2,999"
113/05/03,"26,180,804","2,247,816,039",81.0,88.6,80.4,88.6,8.0,"19,023"
113/05/06,"26,895,072","2,399,073,881",91.1,92.5,87.0,89.2,0.6,"16,083"
113/05/07,"15,403,796","1,340,087,988",89.0,90.7,83.7,87.2,-2.0,"12,571"
113/05/08,"9,140,287","788,053,582",89.0,89.7,83.9,84.1,-3.1,"8,283"
113/05/09,"7,262,601","599,054,930",84.0,84.5,81.0,81.5,-2.6,"5,680"
113/05/10,"6,215,592","506,631,829",82.5,83.3,80.0,80.0,-1.5,"4,958"
113/05/13,"5,882,963","466,367,698",79.6,81.2,77.0,80.8,0.8,"3,820"
113/05/14,"3,653,585","288,287,483",81.4,82.2,77.2,77.4,-3.4,"3,959"
113/05/15,"2,439,373","190,788,845",77.5,79.0,77.4,78.3,0.9,"2,115"
113/05/16,"4,568,128","369,707,055",78.6,82.0,78.3,81.5,3.2,"3,193"
113/05/17,"5,094,151","414,667,303",81.2,83.9,80.1,81.2,-0.3,"3,915"
113/05/20,"5,318,057","439,134,171",81.9,84.3,81.4,81.8,0.6,"4,018"
113/05/21,"2,791,851","224,447,200",81.6,81.6,79.5,80.5,-1.3,"2,348"
113/05/22,"2,883,864","231,814,085",80.4,81.5,79.2,81.1,0.6,"2,155"
113/05/23,"4,313,720","337,522,419",80.5,80.6,77.0,77.9,-3.2,"3,568"
113/05/24,"2,555,473","205,225,494",78.9,82.0,77.8,81.7,3.8,"2,115"
113/05/27,"1,925,519","157,268,226",82.1,82.5,81.0,81.0,-0.7,"1,686"
113/05/28,"1,200,108","98,284,771",81.5,82.4,81.0,82.1,1.1,"1,672"
113/05/29,"2,948,945","244,878,836",82.1,84.9,81.3,83.5,1.4,"2,338"
113/05/30,"3,070,914","259,473,099",84.4,85.5,82.6,84.5,1.0,"2,736"
113/05/31,"10,682,209","955,462,486",86.0,91.9,86.0,88.6,4.1,"8,366"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
