日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"97,799","48,825,681",510.0,510.0,495.0,499.0,-6.00,529
110/08/03,"73,075","36,194,758",495.0,498.0,492.5,496.0,-3.00,866
110/08/04,"46,142","22,875,281",496.0,498.0,493.0,497.5,+1.50,838
110/08/05,"165,440","81,738,967",508.0,508.0,486.0,490.0,X0.00,"1,537"
110/08/06,"53,573","26,093,872",488.0,490.0,481.0,489.5,-0.50,944
110/08/09,"456,163","210,474,539",472.0,477.0,453.0,453.5,-36.00,"7,093"
110/08/10,"148,349","65,956,565",442.5,447.5,440.5,447.5,-6.00,"2,567"
110/08/11,"78,816","35,174,985",445.0,448.0,443.5,446.0,-1.50,"1,231"
110/08/12,"58,587","26,091,439",448.5,448.5,442.5,445.0,-1.00,"1,292"
110/08/13,"73,553","32,588,062",449.0,449.0,439.5,439.5,-5.50,"1,709"
110/08/16,"301,799","128,398,220",439.0,439.0,415.0,416.5,-23.00,"8,499"
110/08/17,"148,027","62,030,778",416.5,425.0,405.0,418.5,+2.00,"2,009"
110/08/18,"152,814","63,441,045",415.0,423.0,405.0,422.5,+4.00,"2,319"
110/08/19,"107,778","44,769,283",422.5,423.0,410.0,413.0,-9.50,"2,182"
110/08/20,"73,691","30,666,941",416.0,423.0,412.0,419.5,+6.50,962
110/08/23,"73,594","32,157,216",425.0,443.0,425.0,442.0,+22.50,498
110/08/24,"35,238","15,499,034",442.0,442.0,436.0,440.0,-2.00,667
110/08/25,"20,880","9,300,020",442.0,447.0,442.0,444.5,+4.50,457
110/08/26,"24,633","10,999,389",444.5,447.5,444.5,446.0,+1.50,411
110/08/27,"43,879","19,805,457",446.0,454.0,446.0,450.0,+4.00,428
110/08/30,"846,447","346,731,050",405.0,423.5,405.0,409.0,-41.00,"7,090"
110/08/31,"106,685","44,175,969",409.0,419.0,408.0,419.0,+10.00,"1,344"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
