日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"14,685","4,805,892",330.0,330.0,324.5,326.0,-6.5,300.0
112/04/07,"35,479","11,821,400",326.0,338.0,326.0,330.5,4.5,105.0
112/04/10,"2,602","861,267",330.5,330.5,330.5,330.5,0.0,82.0
112/04/11,"3,831","1,263,588",330.0,330.0,330.0,330.0,-0.5,159.0
112/04/12,"26,355","8,567,006",327.5,327.5,322.0,323.5,-6.5,342.0
112/04/13,"51,160","16,254,860",322.0,322.0,315.0,316.0,-7.5,559.0
112/04/14,"52,603","16,648,350",316.0,323.0,313.5,313.5,-2.5,358.0
112/04/17,"21,570","6,819,329",312.5,319.5,312.0,314.5,1.0,175.0
112/04/18,"4,193","1,333,340",317.5,319.0,317.5,317.5,3.0,61.0
112/04/19,"63,465","19,828,157",316.0,317.0,309.0,309.0,-8.5,432.0
112/04/20,"50,241","15,230,474",306.0,309.0,295.5,301.5,-7.5,411.0
112/04/21,"57,400","16,918,635",301.5,301.5,289.5,294.0,-7.5,748.0
112/04/24,"8,588","2,539,283",294.0,297.5,294.0,297.5,3.5,100.0
112/04/25,"6,336","1,918,843",307.5,307.5,300.0,300.0,2.5,78.0
112/04/26,"24,096","7,422,367",305.0,311.0,304.5,306.0,6.0,77.0
112/04/27,"7,566","2,314,454",306.0,307.0,303.5,303.5,-2.5,119.0
112/04/28,"12,095","3,729,402",303.5,314.0,303.5,308.5,5.0,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
