日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"24,675","3,870,676",156.0,158.5,156.0,157.0,0.0,207
114/03/04,"17,894","2,813,504",155.5,159.5,155.0,159.5,2.5,207
114/03/05,"38,967","6,148,347",161.0,161.0,156.5,156.5,-3.0,228
114/03/06,"116,779","17,581,763",156.0,156.5,144.5,144.5,-12.0,"1,322"
114/03/07,"46,839","6,810,367",146.5,147.0,144.0,147.0,2.5,268
114/03/10,"14,600","2,136,573",145.0,149.0,145.0,146.0,-1.0,123
114/03/11,"59,984","8,325,436",143.0,143.0,134.0,140.5,-5.5,219
114/03/12,"24,311","3,475,032",141.0,146.0,141.0,145.0,4.5,82
114/03/13,"32,492","4,745,122",146.5,148.5,143.0,144.0,-1.0,197
114/03/14,"12,244","1,770,736",144.0,145.0,144.0,145.0,1.0,73
114/03/17,"14,427","2,111,843",146.0,149.5,145.0,146.0,1.0,232
114/03/18,"3,638","532,641",146.5,146.5,146.5,146.5,0.5,31
114/03/19,"1,739","253,917",146.0,146.0,146.0,146.0,-0.5,28
114/03/20,"11,529","1,678,650",146.5,148.0,143.5,146.5,0.5,71
114/03/21,"42,196","5,967,361",145.0,145.0,139.0,139.0,-7.5,469
114/03/24,"16,436","2,296,007",139.5,140.0,139.5,139.5,0.5,56
114/03/25,"11,460","1,591,965",140.5,140.5,138.0,138.0,-1.5,63
114/03/26,"41,166","5,576,126",136.5,138.0,134.0,136.0,-2.0,174
114/03/27,"14,922","2,076,787",139.5,141.0,138.0,139.0,3.0,56
114/03/28,"16,826","2,319,491",137.0,140.5,137.0,137.0,-2.0,68
114/03/31,"55,481","7,364,116",137.0,143.5,131.0,131.0,-6.0,170
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
