日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"16,753","4,631,312",281.00,282.50,274.00,274.00, 0.00,154.0
111/07/04,"14,292","3,946,211",277.00,277.00,274.00,276.00,+2.00,89.0
111/07/05,"4,505","1,263,254",280.00,280.00,280.00,280.00,+4.00,81.0
111/07/06,"6,243","1,737,933",278.00,278.00,277.00,277.50,-2.50,152.0
111/07/07,"6,521","1,823,842",278.00,284.00,278.00,284.00,+6.50,89.0
111/07/08,"5,006","1,411,562",282.00,282.00,281.00,281.00,-3.00,112.0
111/07/11,"5,324","1,474,412",280.00,280.00,275.00,276.00,-5.00,91.0
111/07/12,"8,105","2,199,367",272.00,276.00,266.00,273.50,-2.50,150.0
111/07/13,"1,446","396,726",274.00,274.00,274.00,274.00,+0.50,43.0
111/07/14,"4,118","1,131,837",275.00,275.00,274.00,275.00,+1.00,72.0
111/07/15,945,"262,198",--,--,--,--, 0.00,46.0
111/07/18,"49,307","14,119,796",280.00,290.00,280.00,283.00,X0.00,121.0
111/07/19,"14,934","4,195,272",283.00,283.00,275.00,278.50,-4.50,193.0
111/07/20,"7,346","2,047,450",274.50,279.50,274.50,279.50,+1.00,114.0
111/07/21,"14,568","4,133,640",286.50,286.50,281.00,283.00,+3.50,176.0
111/07/22,"5,960","1,624,991",272.00,272.00,272.00,272.00,X0.00,119.0
111/07/25,"9,943","2,694,149",271.50,271.50,270.00,271.00,-1.00,51.0
111/07/26,"5,045","1,382,842",274.00,274.00,274.00,274.00,+3.00,78.0
111/07/27,"10,902","2,955,796",271.00,271.00,270.00,270.00,-4.00,153.0
111/07/28,"7,809","2,097,727",269.00,269.00,266.50,266.50,-3.50,173.0
111/07/29,"13,668","3,643,614",266.00,267.00,265.00,266.50, 0.00,213.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
