日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"34,189","12,181,153",357.0,357.0,354.5,354.5,-2.0,903
110/12/02,"155,911","53,647,696",354.0,354.0,337.0,339.0,-15.5,"4,128"
110/12/03,"46,769","15,812,572",340.0,340.0,336.0,338.0,-1.0,"1,247"
110/12/06,"205,202","65,620,317",330.0,330.0,313.5,318.0,-20.0,"3,953"
110/12/07,"32,826","10,516,354",318.0,324.5,316.0,324.5,6.5,611
110/12/08,"38,853","12,841,891",324.5,333.5,324.0,333.0,8.5,377
110/12/09,"40,362","13,600,795",333.0,338.0,333.0,336.0,3.0,373
110/12/10,"9,957","3,325,839",333.0,333.0,332.0,332.5,-3.5,293
110/12/13,"52,190","17,071,946",329.0,329.0,324.0,325.0,-7.5,"1,065"
110/12/14,"38,849","12,504,215",320.0,324.0,319.5,320.0,-5.0,669
110/12/15,"25,476","8,186,628",317.5,325.0,317.0,323.0,3.0,289
110/12/16,"27,846","9,135,895",325.0,333.0,325.0,325.5,2.5,249
110/12/17,"17,640","5,761,126",325.5,328.0,325.0,325.5,0.0,167
110/12/20,"11,487","3,733,074",325.0,325.0,324.0,324.0,-1.5,239
110/12/21,"23,370","7,551,503",323.0,327.0,321.0,321.5,-2.5,301
110/12/22,"37,790","12,142,817",321.0,323.0,320.0,320.0,-1.5,544
110/12/23,"38,503","12,298,197",320.0,320.0,318.0,319.5,-0.5,558
110/12/24,"40,823","12,960,258",317.5,318.5,316.0,316.0,-3.5,675
110/12/27,"91,259","28,456,513",316.0,316.0,308.5,308.5,-7.5,"1,853"
110/12/28,"107,895","33,845,494",309.0,325.0,304.0,323.0,14.5,834
110/12/29,"36,017","11,523,058",319.0,321.0,318.5,320.0,-3.0,326
110/12/30,"24,799","7,931,394",320.5,320.5,318.5,318.5,-1.5,222
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
