日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"4,685,334","236,890,065",51.9,52.3,49.3,50.3,-1.5,"3,026"
110/07/02,"3,105,364","158,773,529",50.5,52.3,49.85,52.1,1.8,"1,932"
110/07/05,"4,973,922","260,293,620",53.0,53.3,51.2,52.8,0.7,"3,017"
110/07/06,"5,112,934","269,858,801",53.0,54.4,51.6,51.9,-0.9,"3,181"
110/07/07,"3,255,601","171,124,504",51.9,53.4,51.8,52.4,0.5,"1,844"
110/07/08,"15,403,357","856,925,391",53.2,57.6,53.0,57.6,5.2,"9,047"
110/07/09,"16,292,282","951,705,429",56.1,60.5,55.4,59.3,1.7,"9,885"
110/07/12,"14,765,276","902,879,855",60.0,63.8,58.6,62.1,2.8,"8,705"
110/07/13,"12,795,861","777,742,460",61.5,63.5,57.5,58.5,-3.6,"7,152"
110/07/14,"7,583,187","454,712,099",60.0,61.5,58.0,60.0,1.5,"4,492"
110/07/15,"4,292,096","256,673,386",60.0,61.3,58.5,61.3,1.3,"2,849"
110/07/16,"3,867,338","234,969,254",59.6,62.4,59.6,59.7,-1.6,"2,318"
110/07/19,"3,103,820","188,528,339",59.7,61.8,59.0,61.1,1.4,"1,968"
110/07/20,"5,873,903","357,703,777",60.0,63.3,59.2,60.2,-0.9,"3,724"
110/07/21,"10,093,272","634,041,810",61.7,65.8,60.8,64.8,4.6,"6,305"
110/07/22,"11,666,657","718,905,150",64.0,64.1,58.6,59.3,-5.5,"7,355"
110/07/23,"6,105,479","362,799,417",59.3,60.8,57.7,59.0,-0.3,"3,739"
110/07/26,"3,589,697","216,250,091",59.9,62.2,59.3,60.3,1.3,"2,058"
110/07/27,"3,545,814","208,516,943",60.6,60.8,57.6,57.6,-2.7,"2,175"
110/07/28,"4,730,830","265,187,414",57.2,58.3,53.5,57.7,0.1,"2,775"
110/07/29,"2,492,254","143,183,424",58.6,59.1,56.3,56.9,-0.8,"1,652"
110/07/30,"3,463,284","195,807,465",56.9,58.4,55.0,55.1,-1.8,"1,967"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
