日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,848,082","132,890,114",71.7,72.4,71.5,71.5,0.0,"1,890"
114/10/02,"1,378,444","98,725,708",72.0,72.3,71.1,71.4,-0.1,"1,423"
114/10/03,"2,069,598","149,591,448",71.8,73.1,71.6,71.8,0.4,"1,925"
114/10/07,"1,400,384","100,532,201",71.7,72.2,71.3,71.9,0.1,"1,663"
114/10/08,"1,594,750","113,275,080",71.5,71.6,70.7,71.2,-0.7,"1,749"
114/10/09,"2,835,377","199,344,025",71.2,71.5,69.9,69.9,-1.3,"2,253"
114/10/13,"3,763,388","252,348,752",64.3,68.4,64.3,67.9,-2.0,"2,742"
114/10/14,"3,125,719","214,304,196",68.6,70.5,66.9,67.1,-0.8,"3,052"
114/10/15,"2,096,467","141,676,153",67.3,68.8,66.2,68.2,1.1,"1,694"
114/10/16,"1,972,634","135,806,340",68.5,69.5,68.1,68.6,0.4,"1,674"
114/10/17,"1,718,942","117,644,587",68.2,69.5,67.7,67.9,-0.7,"1,950"
114/10/20,"1,243,809","84,876,525",68.2,68.9,67.7,68.0,0.1,"1,178"
114/10/21,"1,922,321","133,481,277",68.2,70.0,68.2,69.5,1.5,"1,838"
114/10/22,"3,323,199","236,497,765",69.5,72.2,69.3,70.8,1.3,"2,972"
114/10/23,"3,199,360","229,672,446",70.1,72.4,70.1,71.8,1.0,"3,573"
114/10/27,"3,198,233","231,527,722",72.6,73.0,71.7,72.7,0.9,"2,410"
114/10/28,"2,380,268","170,303,515",73.1,73.1,70.7,70.9,-1.8,"3,641"
114/10/29,"3,084,452","216,274,363",71.3,71.6,69.1,69.1,-1.8,"2,599"
114/10/30,"2,364,551","162,553,672",69.2,69.9,67.7,68.4,-0.7,"1,896"
114/10/31,"1,414,721","96,989,926",68.4,69.1,68.0,69.0,0.6,"1,406"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
