日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"896,939","322,979,889",366.0,370.0,353.0,354.5,-13.0,"1,154"
114/01/03,"601,300","217,968,925",352.0,367.5,351.5,364.0,9.5,727
114/01/06,"324,036","117,717,379",363.0,367.0,359.5,359.5,-4.5,456
114/01/07,"753,300","276,941,377",361.0,377.5,357.0,373.5,14.0,885
114/01/08,"796,895","296,857,154",370.0,382.0,366.0,366.5,-7.0,"1,305"
114/01/09,"573,019","206,759,743",366.0,369.0,356.0,356.0,-10.5,734
114/01/10,"2,454,744","851,529,080",368.0,373.5,330.5,344.5,-11.5,"3,090"
114/01/13,"709,806","242,001,536",342.0,347.0,332.5,342.0,-2.5,958
114/01/14,"344,606","118,444,347",345.0,348.5,339.0,343.5,1.5,513
114/01/15,"500,855","168,277,594",342.5,342.5,333.5,334.0,-9.5,661
114/01/16,"390,655","132,754,182",339.0,343.5,336.5,336.5,2.5,479
114/01/17,"359,760","120,805,798",335.0,341.5,332.0,334.5,-2.0,403
114/01/20,"308,358","104,676,535",338.0,343.0,336.0,337.5,3.0,351
114/01/21,"771,552","252,805,479",337.5,338.5,324.0,324.0,-13.5,"3,503"
114/01/22,"1,061,636","356,525,437",324.0,343.0,324.0,336.5,12.5,"1,676"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
