日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"203,693","23,072,762",112.5,114.5,112.5,113.0,0.5,209.0
112/08/02,"667,108","73,297,237",113.0,113.0,108.5,109.0,-4.0,658.0
112/08/04,"407,266","43,835,921",108.5,108.5,106.5,108.5,-0.5,363.0
112/08/07,"154,460","16,659,567",108.0,109.0,107.0,108.5,0.0,204.0
112/08/08,"315,434","33,589,942",108.5,108.5,105.5,105.5,-3.0,382.0
112/08/09,"172,915","18,224,479",105.0,106.5,105.0,105.0,-0.5,192.0
112/08/10,"477,938","49,300,649",105.0,105.0,102.5,102.5,-2.5,448.0
112/08/11,"191,743","19,713,881",103.0,104.5,102.0,102.5,0.0,214.0
112/08/14,"408,855","41,245,246",103.0,103.0,99.8,100.0,-2.5,563.0
112/08/15,"345,288","35,121,288",101.0,102.5,100.5,102.0,2.0,272.0
112/08/16,"356,432","35,886,252",102.0,102.0,99.7,101.5,-0.5,373.0
112/08/17,"329,065","33,209,132",100.0,102.5,99.5,102.5,1.0,319.0
112/08/18,"218,995","22,459,003",102.5,104.0,101.5,102.5,0.0,213.0
112/08/21,"79,040","8,058,608",103.0,103.0,101.0,102.0,-0.5,87.0
112/08/22,"107,815","10,969,182",103.0,103.0,101.0,101.5,-0.5,101.0
112/08/23,"173,851","17,877,974",102.0,103.5,101.5,103.5,2.0,177.0
112/08/24,"184,423","19,059,797",104.0,104.0,102.5,103.0,-0.5,169.0
112/08/25,"88,899","9,096,610",102.0,103.0,101.5,103.0,0.0,104.0
112/08/28,"232,662","23,780,249",103.0,103.0,101.0,101.5,-1.5,182.0
112/08/29,"101,849","10,378,943",101.5,102.5,101.5,102.0,0.5,95.0
112/08/30,"155,831","16,034,862",103.0,103.5,102.5,103.5,1.5,124.0
112/08/31,"122,892","12,798,266",103.5,105.0,103.5,104.5,1.0,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
