日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"142,821","11,057,187",78.0,78.3,77.1,77.1,-1.2,132.0
110/05/04,"119,154","9,021,907",77.0,77.0,74.8,75.3,-1.8,121.0
110/05/05,"46,013","3,468,229",75.3,75.7,75.2,75.2,-0.1,58.0
110/05/06,"54,185","4,120,215",75.2,77.6,75.2,75.7,0.5,41.0
110/05/07,"64,543","4,839,009",75.7,75.7,73.1,75.5,-0.2,72.0
110/05/10,"56,685","4,277,904",75.7,76.2,74.9,75.5,0.0,61.0
110/05/11,"119,501","8,824,930",75.1,75.1,72.9,73.0,-2.5,102.0
110/05/12,"177,555","12,371,481",73.0,73.0,68.0,68.5,-4.5,152.0
110/05/13,"151,860","10,366,957",68.6,70.9,66.5,67.7,-0.8,154.0
110/05/14,"44,888","3,106,935",68.0,70.0,67.9,69.4,1.7,52.0
110/05/17,"49,912","3,426,763",68.4,69.8,67.5,67.5,-1.9,56.0
110/05/18,"47,820","3,344,172",68.5,71.0,68.0,68.8,1.3,58.0
110/05/19,"14,447","1,007,375",69.1,70.0,69.1,69.4,0.6,19.0
110/05/20,"38,041","2,640,266",69.6,69.6,69.3,69.3,-0.1,30.0
110/05/21,"12,019","844,747",70.1,70.8,70.0,70.8,1.5,13.0
110/05/24,"12,648","880,877",68.7,70.8,68.7,70.8,0.0,19.0
110/05/25,"57,290","4,028,787",70.9,70.9,69.7,70.0,-0.8,66.0
110/05/26,"42,843","2,979,321",70.1,70.2,68.8,69.8,-0.2,43.0
110/05/27,"17,541","1,217,950",69.2,69.9,69.2,69.9,0.1,23.0
110/05/28,"36,159","2,544,520",69.5,70.8,69.5,70.6,0.7,35.0
110/05/31,"30,569","2,168,433",71.2,71.2,70.8,71.0,0.4,42.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
