日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"108,471","1,292,946",11.9,11.95,11.8,11.95,0.05,67.0
111/08/02,"176,146","2,070,205",11.85,11.95,11.7,11.7,-0.25,103.0
111/08/03,"166,121","1,928,753",11.65,11.7,11.55,11.6,-0.1,91.0
111/08/04,"143,162","1,660,982",11.75,11.75,11.5,11.65,0.05,69.0
111/08/05,"114,249","1,341,514",11.7,11.85,11.65,11.75,0.1,77.0
111/08/08,"84,428","994,514",11.7,11.85,11.7,11.8,0.05,54.0
111/08/09,"114,542","1,358,661",11.8,11.9,11.8,11.85,0.05,70.0
111/08/10,"1,393,903","17,411,237",11.95,12.85,11.9,12.7,0.85,713.0
111/08/11,"671,951","8,503,914",12.7,12.75,12.55,12.6,-0.1,317.0
111/08/12,"299,730","3,762,488",12.6,12.7,12.5,12.5,-0.1,166.0
111/08/15,"319,170","4,005,891",12.6,12.65,12.5,12.55,0.05,151.0
111/08/16,"272,084","3,403,069",12.5,12.65,12.45,12.45,-0.1,121.0
111/08/17,"277,139","3,439,940",12.5,12.5,12.35,12.35,-0.1,158.0
111/08/18,"183,000","2,268,700",12.25,12.45,12.25,12.35,0.0,112.0
111/08/19,"364,564","4,583,958",12.35,12.7,12.35,12.7,0.35,194.0
111/08/22,"1,069,940","13,944,666",12.55,13.35,12.55,13.15,0.45,513.0
111/08/23,"400,308","5,214,460",13.1,13.15,12.9,13.1,-0.05,221.0
111/08/24,"305,900","4,006,021",13.2,13.25,13.0,13.1,0.0,155.0
111/08/25,"383,360","5,015,201",13.2,13.2,13.0,13.1,0.0,168.0
111/08/26,"257,268","3,354,727",13.1,13.15,12.95,13.05,-0.05,141.0
111/08/29,"247,756","3,177,884",12.95,12.95,12.75,12.85,-0.2,143.0
111/08/30,"159,107","2,060,836",12.85,13.0,12.85,13.0,0.15,96.0
111/08/31,"249,493","3,221,354",13.0,13.0,12.75,13.0,0.0,118.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
