日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"4,909,315","185,886,737",38.9,39.1,37.0,37.3,-2.0,"2,739"
110/10/04,"4,705,858","171,200,202",37.5,37.75,35.6,35.6,-1.7,"2,594"
110/10/05,"3,622,350","127,964,233",34.8,36.2,34.25,36.1,0.5,"1,819"
110/10/06,"2,264,790","82,480,905",36.6,36.9,35.7,36.1,0.0,"1,452"
110/10/07,"2,127,397","77,610,602",36.4,36.8,36.05,36.7,0.6,"2,440"
110/10/08,"2,383,150","87,124,936",37.0,37.15,36.2,36.35,-0.35,"2,351"
110/10/12,"3,132,500","115,063,875",36.4,37.6,36.3,36.45,0.1,"1,971"
110/10/13,"1,862,729","67,460,514",36.45,36.8,35.85,35.85,-0.6,"1,829"
110/10/14,"3,100,492","109,024,505",36.0,36.2,34.8,35.1,-0.75,"2,053"
110/10/15,"1,406,099","49,725,752",35.7,35.7,35.15,35.5,0.4,969
110/10/18,"2,119,250","76,540,194",35.85,36.65,35.85,36.2,0.7,"1,661"
110/10/19,"1,269,382","45,895,665",36.4,36.45,35.95,36.25,0.05,943
110/10/20,"1,500,884","53,915,197",36.3,36.5,35.7,35.7,-0.55,"1,257"
110/10/21,"2,868,874","102,818,452",35.8,36.25,35.35,36.25,0.55,"1,410"
110/10/22,"1,522,632","54,057,730",36.2,36.2,35.35,35.35,-0.9,"1,146"
110/10/25,"947,137","33,513,901",35.35,35.7,35.0,35.45,0.1,756
110/10/26,"1,201,665","42,383,494",35.7,35.7,35.15,35.15,-0.3,910
110/10/27,"1,361,958","47,707,466",35.1,35.2,34.9,35.15,0.0,932
110/10/28,"1,976,797","68,860,475",35.15,35.15,34.7,34.8,-0.35,"1,284"
110/10/29,"1,803,263","62,389,236",34.8,34.9,34.5,34.6,-0.2,"1,286"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
