日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"334,433","3,615,235",10.85,10.9,10.75,10.8,0.05,225
114/10/02,"426,707","4,583,787",10.85,10.85,10.7,10.75,-0.05,279
114/10/03,"728,888","7,714,751",10.75,10.8,10.45,10.7,-0.05,549
114/10/07,"465,857","4,990,679",10.7,10.85,10.6,10.7,0.0,340
114/10/08,"473,795","5,097,408",10.75,10.9,10.65,10.8,0.1,277
114/10/09,"3,067,306","35,104,112",10.8,11.65,10.8,11.5,0.7,"1,548"
114/10/13,"1,099,904","12,443,998",11.15,11.5,11.15,11.4,-0.1,752
114/10/14,"1,309,185","14,699,203",11.6,11.6,11.05,11.1,-0.3,626
114/10/15,"773,314","8,526,703",11.15,11.2,10.9,11.0,-0.1,478
114/10/16,"328,205","3,625,097",11.15,11.15,10.95,11.1,0.1,260
114/10/17,"885,758","10,014,470",11.1,11.45,11.0,11.4,0.3,524
114/10/20,"494,845","5,568,656",11.4,11.5,11.15,11.15,-0.25,416
114/10/21,"544,604","6,025,751",11.3,11.3,11.0,11.0,-0.15,374
114/10/22,"571,122","6,410,847",11.0,11.3,10.95,11.3,0.3,342
114/10/23,"1,347,173","15,612,719",11.3,11.8,11.1,11.55,0.25,713
114/10/27,"707,327","8,091,804",11.65,11.65,11.3,11.45,-0.1,492
114/10/28,"553,134","6,244,646",11.55,11.55,11.2,11.2,-0.25,396
114/10/29,"352,622","3,947,312",11.3,11.35,11.1,11.25,0.05,276
114/10/30,"497,526","5,538,249",11.25,11.25,11.05,11.15,-0.1,288
114/10/31,"607,036","6,695,033",11.15,11.15,10.95,11.0,-0.15,394
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
