日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"645,310","14,358,841",22.0,22.45,22.0,22.2,-0.2,474
112/01/04,"546,999","12,137,939",21.95,22.4,21.95,22.1,-0.1,619
112/01/05,"727,774","16,197,869",22.2,22.45,22.1,22.1,0.0,441
112/01/06,"463,402","10,261,607",22.2,22.3,22.05,22.05,-0.05,478
112/01/09,"695,179","15,360,447",22.3,22.3,21.9,22.1,0.05,595
112/01/10,"1,534,404","34,439,351",22.15,22.7,22.15,22.3,0.2,"1,010"
112/01/11,"549,876","12,225,920",22.3,22.4,22.15,22.3,0.0,419
112/01/12,"1,410,542","31,746,012",22.4,22.7,22.35,22.5,0.2,690
112/01/13,"1,416,448","32,012,852",22.75,22.75,22.4,22.5,0.0,748
112/01/16,"1,072,080","23,704,720",22.6,22.6,22.05,22.1,-0.4,709
112/01/17,"523,669","11,556,401",22.15,22.2,22.0,22.05,-0.05,459
112/01/30,"1,068,468","23,446,876",22.2,22.2,21.75,22.05,0.0,693
112/01/31,"1,782,777","40,183,789",22.05,22.8,22.05,22.6,0.55,938
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
