日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"2,129,268","36,914,422",17.7,17.95,17.2,17.3,-0.3,"1,384"
113/07/02,"3,681,313","65,082,360",17.35,18.0,17.05,17.85,0.55,"1,860"
113/07/03,"1,300,268","23,054,860",17.85,17.85,17.6,17.7,-0.15,880
113/07/04,"1,205,351","21,406,828",17.8,18.0,17.65,17.75,0.05,749
113/07/05,"2,198,210","39,158,558",17.75,18.05,17.55,17.85,0.1,"1,129"
113/07/08,"3,409,924","61,680,227",18.15,18.4,17.85,17.9,0.05,"1,594"
113/07/09,"1,422,897","24,955,037",17.9,17.9,17.4,17.5,-0.4,"1,014"
113/07/10,"845,930","14,825,638",17.6,17.7,17.45,17.5,0.0,595
113/07/11,"6,470,921","118,763,548",17.65,18.9,17.4,18.9,1.4,"3,109"
113/07/12,"11,589,869","224,788,917",19.05,19.65,18.7,19.6,0.7,"5,282"
113/07/15,"5,807,058","114,582,738",20.2,20.2,19.4,19.7,0.1,"3,038"
113/07/16,"2,632,291","51,060,394",19.8,19.8,19.15,19.35,-0.35,"1,545"
113/07/17,"4,127,393","81,791,532",19.55,20.2,19.35,19.7,0.35,"1,950"
113/07/18,"5,114,733","102,174,724",20.0,20.45,19.5,19.8,0.1,"2,848"
113/07/19,"4,061,896","77,722,330",19.9,19.9,18.75,19.15,-0.65,"2,839"
113/07/22,"2,009,335","37,695,334",19.2,19.3,18.5,19.0,-0.15,"1,353"
113/07/23,"2,494,024","47,505,792",19.0,19.4,18.7,19.15,0.15,"1,606"
113/07/26,"3,356,277","63,783,226",18.85,19.5,18.65,18.75,-0.1,"2,174"
113/07/29,"2,548,073","48,807,771",19.0,19.4,18.8,19.0,0.25,"1,428"
113/07/30,"2,046,915","38,026,166",19.1,19.1,18.25,18.7,-0.3,"1,553"
113/07/31,"1,790,116","32,847,656",18.7,18.7,18.15,18.25,-0.45,"1,616"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
