日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"116,070","6,791,157",54.5,58.8,54.5,58.8,5.3,254.0
111/02/08,"265,173","17,054,824",60.4,64.6,60.4,64.6,5.8,172.0
111/02/09,"239,622","16,135,128",66.0,68.5,66.0,66.7,2.1,301.0
111/02/10,"96,131","6,347,580",64.2,66.9,64.2,66.0,-0.7,94.0
111/02/11,"177,303","12,297,287",66.0,72.3,66.0,70.0,4.0,180.0
111/02/14,"127,658","8,701,724",72.0,72.0,64.5,66.3,-3.7,235.0
111/02/15,"72,100","4,765,283",66.7,67.5,64.8,66.8,0.5,74.0
111/02/16,"96,636","6,574,327",68.2,68.3,67.0,68.0,1.2,61.0
111/02/17,"46,505","3,202,741",68.9,69.4,67.6,68.1,0.1,54.0
111/02/18,"37,006","2,487,106",67.1,68.0,67.0,67.1,-1.0,32.0
111/02/21,"14,015","930,517",66.3,67.1,66.0,66.1,-1.0,14.0
111/02/22,"32,140","2,140,279",66.6,67.5,65.8,65.8,-0.3,35.0
111/02/23,"15,030","995,180",66.6,67.0,65.5,65.6,-0.2,15.0
111/02/24,"38,623","2,503,170",65.6,66.5,62.8,62.8,-2.8,40.0
111/02/25,"29,390","1,943,445",68.0,68.0,64.9,65.0,2.2,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
