日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"17,058","993,781",58.1,58.6,58.1,58.6,0.3,31.0
114/03/04,"31,000","1,814,800",58.3,58.7,58.3,58.6,0.0,27.0
114/03/05,"35,132","2,062,234",58.6,58.8,58.5,58.8,0.2,32.0
114/03/06,"51,145","3,010,446",58.6,59.1,58.6,58.8,0.0,59.0
114/03/07,"29,545","1,737,649",58.1,59.1,58.1,58.9,0.1,31.0
114/03/10,"108,190","6,439,225",58.9,60.0,58.7,60.0,1.1,140.0
114/03/11,"99,703","5,972,942",60.2,60.4,59.3,59.9,-0.1,95.0
114/03/12,"84,603","5,097,749",60.0,60.8,59.9,60.0,0.1,203.0
114/03/13,"71,553","4,220,009",60.0,60.0,58.4,58.6,-1.4,159.0
114/03/14,"36,124","2,107,735",58.3,58.7,58.0,58.5,-0.1,33.0
114/03/17,"19,099","1,114,684",58.9,58.9,58.2,58.4,-0.1,26.0
114/03/18,"39,189","2,285,412",58.7,59.0,58.1,58.3,-0.1,58.0
114/03/19,"42,850","2,490,348",58.3,58.6,57.7,58.1,-0.2,55.0
114/03/20,"78,120","4,555,083",58.3,58.5,58.1,58.5,0.4,56.0
114/03/21,"17,010","993,684",58.4,58.5,58.4,58.4,-0.1,20.0
114/03/24,"44,000","2,564,500",58.7,58.7,58.2,58.2,-0.2,34.0
114/03/25,"25,050","1,458,510",58.4,58.5,58.1,58.2,0.0,32.0
114/03/26,"35,141","2,042,474",58.5,58.5,58.0,58.1,-0.1,35.0
114/03/27,"12,050","701,225",58.3,58.4,58.1,58.2,0.1,13.0
114/03/28,"94,227","5,404,266",58.0,58.0,56.6,56.9,-1.3,70.0
114/03/31,"146,839","8,022,639",56.1,56.1,53.9,54.0,-2.9,188.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
