日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"6,844,101","582,909,866",84.2,85.9,84.1,85.0,+0.30,"3,778"
110/07/02,"10,673,880","922,116,209",85.8,87.4,85.1,85.1,+0.10,"5,238"
110/07/05,"6,103,748","526,090,415",86.3,86.8,85.6,86.5,+1.40,"3,001"
110/07/06,"4,976,201","431,910,964",87.2,87.3,86.4,86.8,+0.30,"2,474"
110/07/07,"4,256,429","365,803,337",86.8,86.9,85.6,85.8,-1.00,"2,226"
110/07/08,"3,632,062","311,373,233",86.0,86.7,85.4,85.6,-0.20,"1,869"
110/07/09,"6,893,059","583,024,958",84.6,85.5,84.2,85.1,-0.50,"3,634"
110/07/12,"4,270,853","363,930,649",85.9,85.9,84.6,85.0,-0.10,"2,209"
110/07/13,"3,498,346","298,090,514",85.7,85.7,84.9,85.4,+0.40,"1,629"
110/07/14,"3,642,093","312,014,468",85.7,85.9,85.2,85.9,+0.50,"1,965"
110/07/15,"4,395,410","375,096,678",85.5,85.7,85.2,85.3,-0.60,"2,335"
110/07/16,"2,473,306","211,438,488",85.3,85.8,85.2,85.7,+0.40,"1,264"
110/07/19,"4,637,605","392,730,488",84.9,85.2,84.3,85.0,-0.70,"2,138"
110/07/20,"6,422,060","536,624,011",84.1,84.4,83.2,83.3,-1.70,"4,373"
110/07/21,"4,750,638","394,073,046",83.4,83.6,82.6,82.9,-0.40,"3,299"
110/07/22,"3,632,227","305,078,616",83.2,84.3,83.2,84.2,+1.30,"1,888"
110/07/23,"3,095,720","261,842,023",84.4,85.0,84.2,84.2, 0.00,"1,562"
110/07/26,"6,860,303","573,399,594",84.4,84.5,83.2,83.2,-1.00,"3,289"
110/07/27,"6,911,569","558,767,310",80.7,81.5,80.6,80.6,X0.00,"4,439"
110/07/28,"8,119,950","653,655,272",80.6,81.4,79.7,81.2,+0.60,"4,342"
110/07/29,"2,974,511","243,053,489",81.2,82.1,81.2,81.9,+0.70,"1,482"
110/07/30,"3,905,040","321,894,777",82.0,82.9,81.8,82.2,+0.30,"2,054"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
