日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"9,139,887","392,291,197",43.8,43.8,42.6,42.65,-1.15,"6,550"
113/09/03,"9,473,574","398,344,631",42.5,42.6,41.9,41.9,-0.75,"5,109"
113/09/04,"24,298,606","966,814,156",40.55,40.7,39.3,39.4,-2.5,"14,162"
113/09/05,"14,625,547","569,539,275",39.7,39.75,38.5,38.7,-0.7,"9,192"
113/09/06,"8,165,281","316,884,521",38.6,39.3,38.25,38.85,0.15,"5,064"
113/09/09,"19,706,914","739,819,339",38.0,38.05,37.35,37.35,-1.5,"10,840"
113/09/10,"18,561,078","685,390,695",37.35,37.4,36.7,36.75,-0.6,"9,861"
113/09/11,"9,537,806","356,895,463",36.85,37.8,36.8,37.5,0.75,"5,495"
113/09/12,"10,789,107","408,214,443",38.35,38.4,37.55,37.9,0.4,"5,561"
113/09/13,"13,045,604","510,823,125",37.8,39.95,37.8,39.4,1.5,"7,407"
113/09/16,"17,974,807","726,989,495",39.65,41.0,39.35,40.65,1.25,"9,893"
113/09/18,"11,923,400","487,997,198",40.9,41.3,40.55,40.65,0.0,"7,479"
113/09/19,"7,429,911","302,267,175",40.65,41.0,40.2,41.0,0.35,"3,962"
113/09/20,"13,268,343","546,693,373",41.1,41.6,40.8,41.2,0.2,"5,254"
113/09/23,"7,707,551","316,070,583",41.6,41.65,40.5,40.8,-0.4,"4,514"
113/09/24,"7,047,397","286,885,237",40.55,41.05,40.2,41.0,0.2,"3,493"
113/09/25,"10,652,235","443,834,775",41.5,41.95,41.15,41.95,0.95,"6,320"
113/09/26,"5,504,770","230,550,689",42.4,42.4,41.55,41.85,-0.1,"3,736"
113/09/27,"20,867,958","910,423,139",42.2,44.5,42.05,44.3,2.45,"10,022"
113/09/30,"13,235,958","581,532,512",43.85,44.5,43.45,43.45,-0.85,"10,606"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
