日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"5,116,788","321,341,269",61.9,63.4,61.7,63.3,1.3,"3,379"
112/09/04,"3,304,495","212,178,329",63.1,64.6,63.1,64.4,1.1,"2,119"
112/09/05,"1,376,033","87,811,951",64.0,64.3,63.6,63.8,-0.6,"1,414"
112/09/06,"3,470,675","219,882,105",63.6,63.8,63.0,63.0,-0.8,"2,067"
112/09/07,"3,148,173","199,268,315",63.0,63.6,62.9,63.4,0.4,"1,835"
112/09/08,"2,057,252","130,610,712",63.9,63.9,63.1,63.5,0.1,"1,309"
112/09/11,"2,904,399","186,236,293",63.9,64.4,63.7,64.2,0.7,"1,856"
112/09/12,"2,421,806","156,491,768",64.5,64.9,64.2,64.7,0.5,"1,582"
112/09/13,"2,409,384","156,683,857",64.9,65.3,64.7,65.1,0.4,"2,174"
112/09/14,"7,385,389","484,513,090",65.6,66.1,64.8,66.0,0.9,"4,322"
112/09/15,"8,083,989","531,055,669",66.0,66.1,65.2,65.8,-0.2,"3,608"
112/09/18,"3,575,621","230,760,824",65.2,65.7,64.0,64.3,-1.5,"2,666"
112/09/19,"3,501,409","223,742,483",64.2,64.2,63.4,64.1,-0.2,"1,817"
112/09/20,"3,857,993","250,697,176",64.0,65.4,64.0,64.8,0.7,"2,220"
112/09/21,"4,507,956","289,466,913",64.4,64.8,63.9,63.9,-0.9,"3,559"
112/09/22,"1,952,298","124,469,004",63.9,64.2,63.6,64.1,0.2,"1,112"
112/09/25,"1,009,250","64,775,868",64.3,64.5,63.9,64.1,0.0,817
112/09/26,"3,128,699","198,484,923",63.6,64.0,63.1,63.2,-0.9,"2,186"
112/09/27,"5,946,522","368,857,022",62.9,62.9,61.6,61.7,-1.5,"4,744"
112/09/28,"4,033,537","248,206,135",62.1,62.3,61.1,61.5,-0.2,"3,121"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
