日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,1,6,--,--,--,--, 0.00,1.0
111/11/02,"3,523","22,787",6.51,6.55,6.50,6.50,X0.00,6.0
111/11/03,2,14,--,--,--,--, 0.00,2.0
111/11/04,"4,594","30,861",6.89,6.90,6.60,6.60,X0.00,11.0
111/11/07,"2,769","17,653",6.73,6.73,6.21,6.21,-0.39,12.0
111/11/08,"20,209","125,675",6.21,6.24,6.21,6.24,+0.03,12.0
111/11/09,"48,665","304,278",6.24,6.26,6.24,6.26,+0.02,24.0
111/11/10,"22,007","137,882",6.26,6.27,6.26,6.27,+0.01,11.0
111/11/11,"29,266","183,361",6.27,6.27,6.27,6.27, 0.00,12.0
111/11/14,3,18,--,--,--,--, 0.00,3.0
111/11/15,"2,310","13,860",6.00,6.00,6.00,6.00,X0.00,13.0
111/11/16,"21,352","128,112",6.00,6.00,6.00,6.00, 0.00,10.0
111/11/17,"1,324","7,944",6.00,6.00,6.00,6.00, 0.00,8.0
111/11/18,"14,133","84,187",5.95,6.00,5.95,6.00, 0.00,11.0
111/11/21,"8,001","48,306",6.00,6.10,6.00,6.10,+0.10,4.0
111/11/22,0,0,--,--,--,--, 0.00,0.0
111/11/23,"3,602","22,181",6.11,6.20,6.11,6.20,X0.00,10.0
111/11/24,"11,047","68,601",6.21,6.21,6.21,6.21,+0.01,7.0
111/11/25,"6,002","36,292",6.20,6.20,5.97,5.97,-0.24,8.0
111/11/28,"1,004","5,794",5.77,5.77,5.77,5.77,-0.20,5.0
111/11/29,"1,004","5,870",5.85,5.85,5.85,5.85,+0.08,5.0
111/11/30,"51,108","306,928",6.00,6.01,6.00,6.01,+0.16,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
