日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"11,861","89,668",7.68,7.68,7.51,7.51,-0.14,68.0
110/03/03,"41,776","318,541",7.35,7.75,7.35,7.52,+0.01,74.0
110/03/04,"15,455","118,073",7.59,7.70,7.59,7.60,+0.08,64.0
110/03/05,"4,060","29,880",7.35,7.35,7.35,7.35,-0.25,61.0
110/03/08,"19,335","141,367",7.31,7.33,7.30,7.31,-0.04,87.0
110/03/09,"17,687","133,813",7.50,7.78,7.50,7.50,+0.19,60.0
110/03/10,"14,221","107,841",7.50,7.98,7.50,7.50, 0.00,109.0
110/03/11,529,"3,875",--,--,--,--, 0.00,42.0
110/03/12,"3,164","23,698",7.50,7.50,7.50,7.50,X0.00,61.0
110/03/15,"11,141","83,429",7.50,7.50,7.50,7.50, 0.00,111.0
110/03/16,"39,690","301,085",7.50,7.90,7.50,7.60,+0.10,64.0
110/03/17,"42,056","319,914",7.61,7.62,7.60,7.60, 0.00,70.0
110/03/18,"46,197","352,381",7.60,7.89,7.60,7.85,+0.25,39.0
110/03/19,"56,307","449,393",7.71,8.11,7.71,8.09,+0.24,77.0
110/03/22,"61,104","504,656",8.06,8.79,8.06,8.41,+0.32,97.0
110/03/23,"31,415","267,827",8.68,8.70,8.23,8.30,-0.11,44.0
110/03/24,"29,533","245,078",8.19,8.46,7.86,8.40,+0.10,90.0
110/03/25,"21,371","176,963",8.40,8.40,8.15,8.16,-0.24,47.0
110/03/26,"50,107","423,785",8.08,8.68,8.07,8.65,+0.49,72.0
110/03/29,"32,165","267,477",8.40,8.45,8.26,8.45,-0.20,234.0
110/03/30,140,"1,135",--,--,--,--, 0.00,113.0
110/03/31,"34,541","278,495",8.03,8.54,8.00,8.54,X0.00,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
