日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"9,783","92,159",9.11,9.50,9.11,9.50,X0.00,14.0
112/08/02,"5,805","54,403",9.50,9.50,9.40,9.40,-0.10,7.0
112/08/04,"4,131","39,214",9.49,9.50,9.49,9.50,+0.10,9.0
112/08/07,"4,048","38,449",9.50,9.50,9.50,9.50, 0.00,11.0
112/08/08,"3,011","28,603",9.50,9.50,9.50,9.50, 0.00,4.0
112/08/09,"12,397","119,234",10.00,10.00,9.50,9.50, 0.00,11.0
112/08/10,"9,000","85,500",9.50,9.60,9.40,9.60,+0.10,5.0
112/08/11,"1,569","14,947",9.60,9.60,9.60,9.60, 0.00,13.0
112/08/14,"8,563","80,916",9.45,9.45,9.45,9.45,-0.15,12.0
112/08/15,"20,003","190,756",9.50,9.63,9.50,9.50,+0.05,8.0
112/08/16,"6,271","59,824",9.55,9.55,9.50,9.55,+0.05,6.0
112/08/17,"10,025","96,120",9.60,9.60,9.60,9.60,+0.05,14.0
112/08/18,5,45,--,--,--,--, 0.00,5.0
112/08/21,"10,006","95,253",9.60,9.60,9.40,9.40,X0.00,22.0
112/08/22,"10,249","98,180",9.60,9.60,9.57,9.60,+0.20,14.0
112/08/23,"2,085","19,801",9.60,9.60,9.40,9.40,-0.20,9.0
112/08/24,"10,031","97,051",9.50,9.80,9.46,9.80,+0.40,11.0
112/08/25,"32,062","318,310",9.80,10.00,9.80,9.90,+0.10,16.0
112/08/28,"13,106","132,708",10.00,10.45,10.00,10.40,+0.50,17.0
112/08/29,"80,886","876,158",10.40,11.40,9.57,11.30,+0.90,64.0
112/08/30,"133,405","1,558,435",11.30,12.05,11.10,11.70,+0.40,90.0
112/08/31,"167,235","1,975,863",12.00,12.20,11.20,11.95,+0.25,62.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
