日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"6,043","179,850",30.35,31.35,28.00,28.25,-0.70,44.0
114/02/04,"7,988","218,276",26.50,29.25,26.05,29.25,+1.00,27.0
114/02/05,"1,083","32,120",29.75,29.75,29.75,29.75,+0.50,33.0
114/02/06,"1,053","31,422",29.85,29.85,29.85,29.85,+0.10,50.0
114/02/07,443,"13,380",--,--,--,--, 0.00,45.0
114/02/10,"6,071","172,626",28.50,29.00,27.55,29.00,X0.00,60.0
114/02/11,47,"1,363",--,--,--,--, 0.00,47.0
114/02/12,"7,063","200,762",28.50,28.90,27.55,28.90,X0.00,60.0
114/02/13,"1,060","30,660",28.90,28.90,28.90,28.90, 0.00,46.0
114/02/14,"1,074","30,903",28.85,28.85,28.85,28.85,-0.05,22.0
114/02/17,"56,506","1,656,841",29.15,29.95,29.15,29.95,+1.10,33.0
114/02/18,62,"1,797",--,--,--,--, 0.00,57.0
114/02/19,"46,346","1,380,173",27.60,30.30,27.60,30.30,X0.00,63.0
114/02/20,"5,643","165,446",28.55,30.20,28.55,30.20,-0.10,41.0
114/02/21,"21,187","658,658",30.35,32.60,29.75,29.75,-0.45,227.0
114/02/24,170,"4,947",--,--,--,--, 0.00,170.0
114/02/25,"16,220","498,025",30.75,32.05,29.45,29.55,X0.00,56.0
114/02/26,"8,256","245,477",30.40,30.40,28.85,30.00,+0.45,68.0
114/02/27,"123,021","3,679,111",30.40,30.40,28.10,29.00,-1.00,26.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
