日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"26,002","716,104",27.80,27.80,27.50,27.50,-0.50,11.0
114/06/03,"22,248","616,385",28.80,29.75,27.25,28.20,+0.70,26.0
114/06/04,"10,109","276,517",28.10,29.05,26.85,26.85,-1.35,12.0
114/06/05,"3,590","98,965",27.50,28.40,27.50,28.40,+1.55,9.0
114/06/06,"1,031","30,100",29.30,29.30,29.30,29.30,+0.90,3.0
114/06/09,"5,113","140,764",27.50,27.55,27.50,27.55,-1.75,6.0
114/06/10,164,"4,417",--,--,--,--, 0.00,4.0
114/06/11,"6,768","186,623",27.50,28.60,27.45,28.60,X0.00,9.0
114/06/12,"1,877","52,570",28.85,28.85,28.85,28.85,+0.25,6.0
114/06/13,302,"7,852",--,--,--,--, 0.00,1.0
114/06/16,"3,662","96,919",26.30,26.30,26.30,26.30,X0.00,9.0
114/06/17,"16,066","428,839",26.80,27.65,26.50,26.50,+0.20,21.0
114/06/18,"2,000","54,650",27.40,27.40,27.25,27.25,+0.75,2.0
114/06/19,"1,810","49,258",27.95,27.95,27.95,27.95,+0.70,5.0
114/06/20,"26,159","676,746",25.90,27.00,25.50,25.60,-2.35,26.0
114/06/23,"2,556","65,991",25.60,26.35,25.60,26.35,+0.75,4.0
114/06/24,"2,448","65,244",27.25,27.25,27.25,27.25,+0.90,7.0
114/06/25,"2,001","54,776",28.15,28.15,26.60,26.60,-0.65,3.0
114/06/26,"17,068","449,726",27.30,27.30,25.10,25.70,-0.90,21.0
114/06/27,"21,957","563,310",26.80,27.65,25.00,26.00,+0.30,26.0
114/06/30,"23,205","584,290",26.60,26.60,24.50,26.40,+0.40,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
