日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,0,0,--,--,--,--, 0.00,0.0
110/10/04,1,10,--,--,--,--, 0.00,1.0
110/10/05,"5,445","52,001",9.51,9.60,9.51,9.60,X0.00,9.0
110/10/06,33,318,--,--,--,--, 0.00,6.0
110/10/07,263,"2,546",--,--,--,--, 0.00,7.0
110/10/08,"8,001","78,309",9.80,9.80,9.75,9.80,X0.00,5.0
110/10/12,"22,402","219,804",9.80,9.97,9.80,9.97,+0.17,12.0
110/10/13,"14,206","145,490",10.30,10.30,9.92,9.92,-0.05,13.0
110/10/14,"7,284","72,461",9.61,10.30,9.61,10.30,+0.38,6.0
110/10/15,"27,524","281,325",10.45,10.45,10.00,10.40,+0.10,17.0
110/10/18,"14,001","146,060",10.35,10.50,10.35,10.50,+0.10,9.0
110/10/19,"7,932","80,553",9.83,10.50,9.83,10.50, 0.00,6.0
110/10/20,"81,324","933,946",10.75,11.55,10.75,11.55,+1.05,53.0
110/10/21,"35,491","398,048",12.00,12.00,10.75,11.50,-0.05,28.0
110/10/22,"156,131","1,756,923",11.80,11.80,11.15,11.15,-0.35,37.0
110/10/25,"17,417","194,808",11.20,11.20,11.20,11.20,+0.05,13.0
110/10/26,"1,001","11,162",11.15,11.15,11.15,11.15,-0.05,2.0
110/10/27,"24,001","265,461",11.05,11.35,11.00,11.35,+0.20,8.0
110/10/28,"22,310","248,039",12.05,12.05,11.00,11.55,+0.20,15.0
110/10/29,"57,079","655,959",11.50,11.50,11.50,11.50,-0.05,21.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
