日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"79,714","871,551",10.2,11.1,10.2,10.9,0.25,44.0
110/05/04,"58,019","630,596",11.4,11.65,10.65,11.0,0.1,39.0
110/05/05,"49,897","553,761",10.95,11.25,10.95,11.1,0.1,58.0
110/05/06,"95,201","1,104,340",11.1,11.9,11.1,11.9,0.8,79.0
110/05/07,"142,078","1,728,342",11.9,12.5,11.9,12.4,0.5,79.0
110/05/10,"300,347","3,966,123",13.2,13.6,12.4,13.6,1.2,121.0
110/05/11,"174,652","2,405,149",14.5,14.5,13.2,13.35,-0.25,67.0
110/05/12,"215,100","2,661,720",12.1,12.7,12.1,12.1,-1.25,57.0
110/05/13,"51,286","631,917",12.5,12.5,12.2,12.5,0.4,24.0
110/05/14,"180,240","2,397,230",12.6,13.45,12.55,13.4,0.9,62.0
110/05/17,"46,377","574,426",13.4,13.4,12.3,12.35,-1.05,35.0
110/05/18,"63,130","745,053",11.4,12.35,11.4,12.3,-0.05,16.0
110/05/19,"24,590","306,215",12.7,12.95,12.3,12.7,0.4,13.0
110/05/20,"4,469","55,989",12.85,12.85,12.45,12.45,-0.25,9.0
110/05/21,"24,873","308,344",12.35,12.8,12.35,12.35,-0.1,20.0
110/05/24,"36,441","451,915",12.4,12.45,12.4,12.4,0.05,15.0
110/05/25,"75,808","939,045",12.45,12.45,12.3,12.45,0.05,31.0
110/05/26,"7,267","90,043",12.4,12.45,12.4,12.4,-0.05,7.0
110/05/27,"41,251","513,752",12.45,12.6,12.45,12.6,0.2,26.0
110/05/28,"7,703","96,224",12.55,12.55,12.5,12.5,-0.1,13.0
110/05/31,"14,677","182,841",12.5,12.55,12.5,12.5,0.0,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
