日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"8,902","85,383",9.1,9.95,8.79,9.95,0.85,30.0
112/04/07,"27,411","261,910",9.6,9.6,9.5,9.5,-0.45,44.0
112/04/10,"22,363","194,249",8.63,8.98,8.63,8.98,-0.52,36.0
112/04/11,"34,394","314,730",9.0,9.3,9.0,9.2,0.22,39.0
112/04/12,"126,013","1,158,656",9.2,9.2,9.15,9.2,0.0,27.0
112/04/13,"11,013","101,432",9.21,9.21,9.21,9.21,0.01,17.0
112/04/14,"409,126","3,778,401",9.21,9.51,9.21,9.48,0.27,40.0
112/04/17,"415,888","4,052,026",9.51,9.9,9.51,9.86,0.38,59.0
112/04/18,"928,651","9,240,030",9.98,10.8,9.96,10.75,0.89,55.0
112/04/19,"68,803","743,094",10.75,10.9,10.75,10.9,0.15,51.0
112/04/20,"747,930","8,154,249",10.85,11.0,10.85,10.9,0.0,48.0
112/04/21,"128,492","1,321,967",10.5,10.5,10.1,10.2,-0.7,56.0
112/04/24,"82,418","812,847",10.15,10.15,9.8,9.8,-0.4,51.0
112/04/25,"4,006","39,218",9.79,9.79,9.79,9.79,-0.01,8.0
112/04/26,"19,280","186,057",9.69,9.69,9.6,9.6,-0.19,11.0
112/04/27,"10,031","96,293",9.6,9.6,9.6,9.6,0.0,12.0
112/04/28,"11,161","107,684",9.65,9.65,9.65,9.65,0.05,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
