日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"1,003","7,541",7.52,7.52,7.52,7.52,-0.28,4.0
111/09/02,"3,023","22,025",7.60,7.60,7.13,7.13,-0.39,6.0
111/09/05,"10,004","71,607",7.15,7.23,7.15,7.23,+0.10,8.0
111/09/06,"4,913","35,360",7.23,7.25,7.23,7.25,+0.02,8.0
111/09/07,"5,006","36,289",7.25,7.25,7.25,7.25, 0.00,6.0
111/09/08,"9,975","77,226",7.86,7.86,7.55,7.55,+0.30,18.0
111/09/12,984,"7,407",--,--,--,--, 0.00,5.0
111/09/13,"4,961","39,158",8.20,8.20,8.20,8.20,X0.00,22.0
111/09/14,"5,500","44,065",7.51,8.17,7.51,8.17,-0.03,16.0
111/09/15,"5,056","40,178",8.17,8.17,7.62,7.62,-0.55,12.0
111/09/16,"11,780","93,598",7.99,7.99,7.75,7.75,+0.13,12.0
111/09/19,"3,663","26,691",7.29,7.29,7.29,7.29,-0.46,9.0
111/09/20,194,"1,411",--,--,--,--, 0.00,6.0
111/09/21,"3,130","23,306",7.45,7.45,7.45,7.45,X0.00,4.0
111/09/22,3,21,--,--,--,--, 0.00,3.0
111/09/23,"5,310","37,793",7.48,7.48,6.89,6.89,X0.00,6.0
111/09/26,"17,559","132,542",7.48,7.57,7.48,7.57,+0.68,28.0
111/09/27,"6,002","45,432",7.57,7.57,7.57,7.57, 0.00,8.0
111/09/28,"30,297","226,813",7.60,7.60,6.91,6.91,-0.66,15.0
111/09/29,"4,002","28,024",6.93,7.05,6.93,7.05,+0.14,6.0
111/09/30,1,7,--,--,--,--, 0.00,1.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
