日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"25,838,340","1,974,645,410",74.7,77.8,74.3,76.3,1.9,"14,685"
114/01/03,"13,051,385","993,102,158",76.6,77.2,75.3,75.7,-0.6,"8,891"
114/01/06,"57,026,440","4,458,200,791",79.6,80.1,77.1,77.7,2.0,"31,007"
114/01/07,"36,187,579","2,842,187,315",78.6,79.5,77.4,77.7,0.0,"22,733"
114/01/08,"11,217,904","873,448,144",77.7,78.5,77.3,77.7,0.0,"8,102"
114/01/09,"15,938,940","1,229,959,613",78.0,78.0,76.6,77.1,-0.6,"9,648"
114/01/10,"14,406,892","1,109,222,518",77.1,77.8,75.7,77.5,0.4,"8,897"
114/01/13,"26,476,876","1,976,392,440",76.5,76.9,73.5,74.1,-3.4,"17,223"
114/01/14,"9,726,643","726,201,322",74.8,75.4,74.1,74.7,0.6,"6,843"
114/01/15,"9,220,815","685,679,768",74.7,75.3,73.7,73.9,-0.8,"6,597"
114/01/16,"21,573,036","1,652,516,957",75.5,77.4,75.3,77.2,3.3,"13,603"
114/01/17,"13,813,866","1,068,511,492",77.6,78.1,76.7,76.8,-0.4,"9,694"
114/01/20,"14,049,997","1,094,747,385",77.5,79.0,76.7,78.4,1.6,"8,980"
114/01/21,"10,924,293","848,960,364",77.8,78.3,77.2,77.5,-0.9,"7,443"
114/01/22,"12,367,802","963,786,547",78.1,78.4,77.4,78.2,0.7,"7,735"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
