日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"2,087,070","103,215,295",49.3,49.75,48.8,49.5,0.25,"1,569"
111/08/02,"3,120,423","151,154,272",48.85,49.0,48.1,48.3,-1.2,"2,448"
111/08/03,"2,161,183","104,151,843",48.35,48.5,48.0,48.1,-0.2,"1,717"
111/08/04,"2,466,327","118,212,619",48.1,48.45,47.5,47.95,-0.15,"1,664"
111/08/05,"2,003,445","97,548,231",48.25,48.95,48.25,48.85,0.9,"1,549"
111/08/08,"1,573,064","76,329,701",48.25,48.85,48.1,48.6,-0.25,"1,366"
111/08/09,"1,820,479","89,174,327",48.3,49.2,48.3,49.1,0.5,"1,303"
111/08/10,"3,332,766","165,631,442",48.95,50.0,48.85,49.8,0.7,"2,378"
111/08/11,"4,627,909","233,549,229",50.2,50.9,50.0,50.6,0.8,"2,877"
111/08/12,"4,683,519","238,732,904",50.5,51.2,50.5,51.1,0.5,"3,263"
111/08/15,"3,306,301","167,259,905",51.2,51.2,50.3,50.4,-0.7,"2,306"
111/08/16,"2,225,510","112,328,615",50.4,50.8,50.2,50.4,0.0,"1,569"
111/08/17,"2,977,097","149,905,114",50.4,50.8,50.0,50.4,0.0,"2,052"
111/08/18,"1,260,315","63,099,491",50.4,50.4,49.8,50.2,-0.2,"1,165"
111/08/19,"1,305,536","65,879,760",50.1,50.8,50.0,50.6,0.4,"1,033"
111/08/22,"1,460,072","73,323,172",50.2,50.6,49.95,50.2,-0.4,"1,135"
111/08/23,"1,281,406","64,090,013",50.0,50.2,49.85,50.0,-0.2,"1,014"
111/08/24,"1,697,705","85,358,440",50.0,50.6,50.0,50.3,0.3,"1,064"
111/08/25,"1,808,173","91,582,078",50.7,50.9,50.4,50.7,0.4,"1,398"
111/08/26,"3,645,348","186,858,027",51.0,51.8,50.7,51.6,0.9,"2,471"
111/08/29,"2,945,316","148,185,621",50.4,50.6,50.1,50.2,-1.4,"2,179"
111/08/30,"2,332,044","117,689,598",50.4,50.7,50.2,50.6,0.4,"1,467"
111/08/31,"1,761,788","89,267,412",50.3,51.0,50.3,50.6,0.0,"1,098"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
